Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
OCO,Alpine,29.0,0 days 00:01:38.702000,0 days 00:00:35.779000,0 days 00:00:43.978000,0 days 00:00:18.945000,HARD,10.0,3.0,,,1,16.0,False,2024,Japan,R,98.702,35.779,43.978,18.945,98.7325,0.030500000000003524,97.716,0.9860000000000042,-0.030500000000003524,100.442,98.976,1.465999999999994,53.0,0.5471698113207547,13.0,0.7692307692307693,100.0,841.0,0,0,0,0,0,0,1,0.0,0.0,10.0,12
OCO,Alpine,30.0,0 days 00:01:38.499000,0 days 00:00:35.656000,0 days 00:00:43.933000,0 days 00:00:18.910000,HARD,11.0,3.0,,,1,16.0,False,2024,Japan,R,98.499,35.656,43.933,18.91,98.7325,0.23350000000000648,97.716,0.7830000000000013,-0.23350000000000648,100.29899999999999,98.976,1.3229999999999933,53.0,0.5660377358490566,13.0,0.8461538461538461,121.0,900.0,0,0,0,0,0,0,1,0.0,0.0,11.0,12
OCO,Alpine,31.0,0 days 00:01:38.662000,0 days 00:00:35.716000,0 days 00:00:43.980000,0 days 00:00:18.966000,HARD,12.0,3.0,,,1,16.0,False,2024,Japan,R,98.662,35.716,43.98,18.966,98.7325,0.07049999999999557,97.716,0.9460000000000122,-0.07049999999999557,100.522,98.976,1.5460000000000065,53.0,0.5849056603773585,13.0,0.9230769230769231,144.0,961.0,0,0,0,0,0,0,1,0.0,0.0,12.0,12
OCO,Alpine,32.0,0 days 00:01:38.366000,0 days 00:00:35.533000,0 days 00:00:43.946000,0 days 00:00:18.887000,HARD,13.0,3.0,,,1,16.0,False,2024,Japan,R,98.366,35.533,43.946,18.887,98.7325,0.36650000000000205,97.716,0.6500000000000057,-0.36650000000000205,100.286,98.976,1.3100000000000023,53.0,0.6037735849056604,13.0,1.0,169.0,1024.0,0,0,0,0,0,0,1,0.0,0.0,13.0,12
OCO,Alpine,35.0,0 days 00:01:37.126000,0 days 00:00:35.156000,0 days 00:00:43.358000,0 days 00:00:18.612000,MEDIUM,2.0,4.0,,,1,16.0,False,2024,Japan,R,97.126,35.156,43.358,18.612,98.7325,1.606499999999997,97.126,0.0,-1.606499999999997,99.226,99.226,0.0,53.0,0.660377358490566,19.0,0.10526315789473684,4.0,1225.0,0,0,1,0,0,1,0,0.0,2.0,0.0,18
OCO,Alpine,36.0,0 days 00:01:36.983000,0 days 00:00:35.117000,0 days 00:00:43.291000,0 days 00:00:18.575000,MEDIUM,3.0,4.0,,,1,16.0,False,2024,Japan,R,96.983,35.117,43.291,18.575,98.7325,1.7494999999999976,97.126,-0.14300000000000068,-1.7494999999999976,99.143,99.226,-0.08299999999999841,53.0,0.6792452830188679,19.0,0.15789473684210525,9.0,1296.0,0,0,1,0,0,1,0,0.0,3.0,0.0,18
OCO,Alpine,37.0,0 days 00:01:38.763000,0 days 00:00:35.182000,0 days 00:00:44.096000,0 days 00:00:19.485000,MEDIUM,4.0,4.0,,,1,16.0,False,2024,Japan,R,98.763,35.182,44.096,19.485,98.7325,0.030500000000003524,97.126,1.6370000000000005,0.030500000000003524,100.983,99.226,1.757000000000005,53.0,0.6981132075471698,19.0,0.21052631578947367,16.0,1369.0,0,0,1,0,0,1,0,0.0,4.0,0.0,18
OCO,Alpine,38.0,0 days 00:01:36.714000,0 days 00:00:34.880000,0 days 00:00:43.199000,0 days 00:00:18.635000,MEDIUM,5.0,4.0,,,1,16.0,False,2024,Japan,R,96.714,34.88,43.199,18.635,98.7325,2.018500000000003,97.126,-0.41200000000000614,-2.018500000000003,98.994,99.226,-0.23199999999999932,53.0,0.7169811320754716,19.0,0.2631578947368421,25.0,1444.0,0,0,1,0,0,1,0,0.0,5.0,0.0,18
OCO,Alpine,39.0,0 days 00:01:37.058000,0 days 00:00:34.945000,0 days 00:00:43.411000,0 days 00:00:18.702000,MEDIUM,6.0,4.0,,,1,16.0,False,2024,Japan,R,97.058,34.945,43.411,18.702,98.7325,1.6744999999999948,97.126,-0.06799999999999784,-1.6744999999999948,99.39800000000001,99.226,0.17200000000001125,53.0,0.7358490566037735,19.0,0.3157894736842105,36.0,1521.0,0,0,1,0,0,1,0,0.0,6.0,0.0,18
OCO,Alpine,40.0,0 days 00:01:37.580000,0 days 00:00:35.037000,0 days 00:00:43.406000,0 days 00:00:19.137000,MEDIUM,7.0,4.0,,,1,16.0,False,2024,Japan,R,97.58,35.037,43.406,19.137,98.7325,1.1525000000000034,97.126,0.4539999999999935,-1.1525000000000034,99.98,99.226,0.7540000000000049,53.0,0.7547169811320755,19.0,0.3684210526315789,49.0,1600.0,0,0,1,0,0,1,0,0.0,7.0,0.0,18
OCO,Alpine,41.0,0 days 00:01:39.008000,0 days 00:00:36.091000,0 days 00:00:44.241000,0 days 00:00:18.676000,MEDIUM,8.0,4.0,,,12,15.0,False,2024,Japan,R,99.008,36.091,44.241,18.676,98.7325,0.27549999999999386,97.126,1.8819999999999908,0.27549999999999386,101.46799999999999,99.226,2.2419999999999902,53.0,0.7735849056603774,19.0,0.42105263157894735,64.0,1681.0,0,0,1,0,0,1,0,0.0,8.0,0.0,18
OCO,Alpine,42.0,0 days 00:01:37.129000,0 days 00:00:34.865000,0 days 00:00:43.459000,0 days 00:00:18.805000,MEDIUM,9.0,4.0,,,1,15.0,False,2024,Japan,R,97.129,34.865,43.459,18.805,98.7325,1.6034999999999968,97.126,0.0030000000000001137,-1.6034999999999968,99.649,99.226,0.4230000000000018,53.0,0.7924528301886793,19.0,0.47368421052631576,81.0,1764.0,0,0,1,0,0,1,0,0.0,9.0,0.0,18
OCO,Alpine,43.0,0 days 00:01:37.478000,0 days 00:00:35.112000,0 days 00:00:43.498000,0 days 00:00:18.868000,MEDIUM,10.0,4.0,,,1,15.0,False,2024,Japan,R,97.478,35.112,43.498,18.868,98.7325,1.2545000000000073,97.126,0.35199999999998965,-1.2545000000000073,100.05799999999999,99.226,0.8319999999999936,53.0,0.8113207547169812,19.0,0.5263157894736842,100.0,1849.0,0,0,1,0,0,1,0,0.0,10.0,0.0,18
OCO,Alpine,44.0,0 days 00:01:40.961000,0 days 00:00:37.447000,0 days 00:00:44.739000,0 days 00:00:18.775000,MEDIUM,11.0,4.0,,,1,15.0,False,2024,Japan,R,100.961,37.447,44.739,18.775,98.7325,2.228499999999997,97.126,3.8349999999999937,2.228499999999997,103.601,99.226,4.375,53.0,0.8301886792452831,19.0,0.5789473684210527,121.0,1936.0,0,0,1,0,0,1,0,0.0,11.0,0.0,18
OCO,Alpine,45.0,0 days 00:01:36.983000,0 days 00:00:34.933000,0 days 00:00:43.237000,0 days 00:00:18.813000,MEDIUM,12.0,4.0,,,1,15.0,False,2024,Japan,R,96.983,34.933,43.237,18.813,98.7325,1.7494999999999976,97.126,-0.14300000000000068,-1.7494999999999976,99.683,99.226,0.45700000000000784,53.0,0.8490566037735849,19.0,0.631578947368421,144.0,2025.0,0,0,1,0,0,1,0,0.0,12.0,0.0,18
OCO,Alpine,46.0,0 days 00:01:37.091000,0 days 00:00:35.059000,0 days 00:00:43.245000,0 days 00:00:18.787000,MEDIUM,13.0,4.0,,,1,15.0,False,2024,Japan,R,97.091,35.059,43.245,18.787,98.7325,1.6415000000000077,97.126,-0.0350000000000108,-1.6415000000000077,99.851,99.226,0.625,53.0,0.8679245283018868,19.0,0.6842105263157895,169.0,2116.0,0,0,1,0,0,1,0,0.0,13.0,0.0,18
OCO,Alpine,47.0,0 days 00:01:37.381000,0 days 00:00:35.056000,0 days 00:00:43.458000,0 days 00:00:18.867000,MEDIUM,14.0,4.0,,,1,15.0,False,2024,Japan,R,97.381,35.056,43.458,18.867,98.7325,1.3515000000000015,97.126,0.25499999999999545,-1.3515000000000015,100.201,99.226,0.9749999999999943,53.0,0.8867924528301887,19.0,0.7368421052631579,196.0,2209.0,0,0,1,0,0,1,0,0.0,14.0,0.0,18
OCO,Alpine,48.0,0 days 00:01:36.836000,0 days 00:00:34.810000,0 days 00:00:43.239000,0 days 00:00:18.787000,MEDIUM,15.0,4.0,,,1,15.0,False,2024,Japan,R,96.836,34.81,43.239,18.787,98.7325,1.8965000000000032,97.126,-0.29000000000000625,-1.8965000000000032,99.716,99.226,0.4899999999999949,53.0,0.9056603773584906,19.0,0.7894736842105263,225.0,2304.0,0,0,1,0,0,1,0,0.0,15.0,0.0,18
OCO,Alpine,49.0,0 days 00:01:36.691000,0 days 00:00:34.735000,0 days 00:00:43.248000,0 days 00:00:18.708000,MEDIUM,16.0,4.0,,,1,15.0,False,2024,Japan,R,96.691,34.735,43.248,18.708,98.7325,2.041499999999999,97.126,-0.4350000000000023,-2.041499999999999,99.631,99.226,0.40500000000000114,53.0,0.9245283018867925,19.0,0.8421052631578947,256.0,2401.0,0,0,1,0,0,1,0,0.0,16.0,0.0,18
OCO,Alpine,50.0,0 days 00:01:36.636000,0 days 00:00:34.620000,0 days 00:00:43.263000,0 days 00:00:18.753000,MEDIUM,17.0,4.0,,,1,15.0,False,2024,Japan,R,96.636,34.62,43.263,18.753,98.7325,2.096500000000006,97.126,-0.4900000000000091,-2.096500000000006,99.636,99.226,0.4099999999999966,53.0,0.9433962264150944,19.0,0.8947368421052632,289.0,2500.0,0,0,1,0,0,1,0,0.0,17.0,0.0,18
OCO,Alpine,51.0,0 days 00:01:36.831000,0 days 00:00:34.767000,0 days 00:00:43.263000,0 days 00:00:18.801000,MEDIUM,18.0,4.0,,,1,15.0,False,2024,Japan,R,96.831,34.767,43.263,18.801,98.7325,1.9014999999999986,97.126,-0.2950000000000017,-1.9014999999999986,99.891,99.226,0.6650000000000063,53.0,0.9622641509433962,19.0,0.9473684210526315,324.0,2601.0,0,0,1,0,0,1,0,0.0,18.0,0.0,18
OCO,Alpine,52.0,0 days 00:01:36.232000,0 days 00:00:34.512000,0 days 00:00:42.973000,0 days 00:00:18.747000,MEDIUM,19.0,4.0,,,1,15.0,False,2024,Japan,R,96.232,34.512,42.973,18.747,98.7325,2.5005000000000024,97.126,-0.8940000000000055,-2.5005000000000024,99.352,99.226,0.12600000000000477,53.0,0.9811320754716981,19.0,1.0,361.0,2704.0,0,0,1,0,0,1,0,0.0,19.0,0.0,18
PER,Red Bull Racing,4.0,0 days 00:01:36.573000,0 days 00:00:34.694000,0 days 00:00:43.203000,0 days 00:00:18.676000,MEDIUM,4.0,2.0,,,1,2.0,False,2024,Japan,R,96.573,34.694,43.203,18.676,96.568,0.0049999999999954525,96.573,0.0,0.0049999999999954525,96.81299999999999,96.81299999999999,0.0,53.0,0.07547169811320754,14.0,0.2857142857142857,16.0,16.0,0,1,0,1,0,1,0,0.0,4.0,0.0,10
PER,Red Bull Racing,5.0,0 days 00:01:36.568000,0 days 00:00:34.558000,0 days 00:00:43.311000,0 days 00:00:18.699000,MEDIUM,5.0,2.0,,,1,2.0,False,2024,Japan,R,96.568,34.558,43.311,18.699,96.568,0.0,96.573,-0.0049999999999954525,0.0,96.868,96.81299999999999,0.05500000000000682,53.0,0.09433962264150944,14.0,0.35714285714285715,25.0,25.0,0,1,0,1,0,1,0,0.0,5.0,0.0,10
PER,Red Bull Racing,7.0,0 days 00:01:37.308000,0 days 00:00:35.091000,0 days 00:00:43.396000,0 days 00:00:18.821000,MEDIUM,7.0,2.0,,,1,2.0,False,2024,Japan,R,97.308,35.091,43.396,18.821,96.568,0.7400000000000091,96.573,0.7350000000000136,0.7400000000000091,97.72800000000001,96.81299999999999,0.9150000000000205,53.0,0.1320754716981132,14.0,0.5,49.0,49.0,0,1,0,1,0,1,0,0.0,7.0,0.0,10
PER,Red Bull Racing,8.0,0 days 00:01:37.220000,0 days 00:00:35.093000,0 days 00:00:43.381000,0 days 00:00:18.746000,MEDIUM,8.0,2.0,,,1,2.0,False,2024,Japan,R,97.22,35.093,43.381,18.746,96.568,0.652000000000001,96.573,0.6470000000000056,0.652000000000001,97.7,96.81299999999999,0.8870000000000147,53.0,0.1509433962264151,14.0,0.5714285714285714,64.0,64.0,0,1,0,1,0,1,0,0.0,8.0,0.0,10
PER,Red Bull Racing,9.0,0 days 00:01:37.838000,0 days 00:00:35.370000,0 days 00:00:43.600000,0 days 00:00:18.868000,MEDIUM,9.0,2.0,,,1,2.0,False,2024,Japan,R,97.838,35.37,43.6,18.868,96.568,1.269999999999996,96.573,1.2650000000000006,1.269999999999996,98.378,96.81299999999999,1.565000000000012,53.0,0.16981132075471697,14.0,0.6428571428571429,81.0,81.0,0,1,0,1,0,1,0,0.0,9.0,0.0,10
PER,Red Bull Racing,10.0,0 days 00:01:37.926000,0 days 00:00:35.593000,0 days 00:00:43.554000,0 days 00:00:18.779000,MEDIUM,10.0,2.0,,,1,2.0,False,2024,Japan,R,97.926,35.593,43.554,18.779,96.568,1.358000000000004,96.573,1.3530000000000086,1.358000000000004,98.526,96.81299999999999,1.713000000000008,53.0,0.18867924528301888,14.0,0.7142857142857143,100.0,100.0,0,1,0,1,0,1,0,0.0,10.0,0.0,10
PER,Red Bull Racing,11.0,0 days 00:01:38.216000,0 days 00:00:35.512000,0 days 00:00:43.802000,0 days 00:00:18.902000,MEDIUM,11.0,2.0,,,1,2.0,False,2024,Japan,R,98.216,35.512,43.802,18.902,96.568,1.6479999999999961,96.573,1.6430000000000007,1.6479999999999961,98.87599999999999,96.81299999999999,2.0630000000000024,53.0,0.20754716981132076,14.0,0.7857142857142857,121.0,121.0,0,1,0,1,0,1,0,0.0,11.0,0.0,10
PER,Red Bull Racing,12.0,0 days 00:01:38.156000,0 days 00:00:35.539000,0 days 00:00:43.770000,0 days 00:00:18.847000,MEDIUM,12.0,2.0,,,1,2.0,False,2024,Japan,R,98.156,35.539,43.77,18.847,96.568,1.588000000000008,96.573,1.5830000000000126,1.588000000000008,98.876,96.81299999999999,2.0630000000000166,53.0,0.22641509433962265,14.0,0.8571428571428571,144.0,144.0,0,1,0,1,0,1,0,0.0,12.0,0.0,10
PER,Red Bull Racing,13.0,0 days 00:01:38.125000,0 days 00:00:35.462000,0 days 00:00:43.857000,0 days 00:00:18.806000,MEDIUM,13.0,2.0,,,1,2.0,False,2024,Japan,R,98.125,35.462,43.857,18.806,96.568,1.5570000000000022,96.573,1.5520000000000067,1.5570000000000022,98.905,96.81299999999999,2.092000000000013,53.0,0.24528301886792453,14.0,0.9285714285714286,169.0,169.0,0,1,0,1,0,1,0,0.0,13.0,0.0,10
PER,Red Bull Racing,14.0,0 days 00:01:38.505000,0 days 00:00:35.721000,0 days 00:00:43.889000,0 days 00:00:18.895000,MEDIUM,14.0,2.0,,,1,2.0,False,2024,Japan,R,98.505,35.721,43.889,18.895,96.568,1.9369999999999976,96.573,1.9320000000000022,1.9369999999999976,99.345,96.81299999999999,2.5320000000000107,53.0,0.2641509433962264,14.0,1.0,196.0,196.0,0,1,0,1,0,1,0,0.0,14.0,0.0,10
PER,Red Bull Racing,17.0,0 days 00:01:37.428000,0 days 00:00:34.678000,0 days 00:00:43.951000,0 days 00:00:18.799000,MEDIUM,2.0,3.0,,,1,5.0,False,2024,Japan,R,97.428,34.678,43.951,18.799,96.568,0.8599999999999994,97.428,0.0,0.8599999999999994,98.448,98.448,0.0,53.0,0.32075471698113206,17.0,0.11764705882352941,4.0,289.0,0,0,0,1,0,1,0,0.0,2.0,0.0,16
PER,Red Bull Racing,18.0,0 days 00:01:37.844000,0 days 00:00:35.342000,0 days 00:00:43.801000,0 days 00:00:18.701000,MEDIUM,3.0,3.0,,,1,4.0,False,2024,Japan,R,97.844,35.342,43.801,18.701,96.568,1.2759999999999962,97.428,0.4159999999999968,1.2759999999999962,98.92399999999999,98.448,0.4759999999999991,53.0,0.33962264150943394,17.0,0.17647058823529413,9.0,324.0,0,0,0,0,0,1,0,0.0,3.0,0.0,16
PER,Red Bull Racing,19.0,0 days 00:01:36.436000,0 days 00:00:34.925000,0 days 00:00:42.989000,0 days 00:00:18.522000,MEDIUM,4.0,3.0,,,1,4.0,False,2024,Japan,R,96.436,34.925,42.989,18.522,96.568,0.1319999999999908,97.428,-0.9919999999999902,-0.1319999999999908,97.57600000000001,98.448,-0.8719999999999857,53.0,0.3584905660377358,17.0,0.23529411764705882,16.0,361.0,0,0,0,0,0,1,0,0.0,4.0,0.0,16
PER,Red Bull Racing,20.0,0 days 00:01:36.206000,0 days 00:00:34.808000,0 days 00:00:42.946000,0 days 00:00:18.452000,MEDIUM,5.0,3.0,,,1,4.0,False,2024,Japan,R,96.206,34.808,42.946,18.452,96.568,0.36199999999999477,97.428,-1.2219999999999942,-0.36199999999999477,97.406,98.448,-1.0419999999999874,53.0,0.37735849056603776,17.0,0.29411764705882354,25.0,400.0,0,0,0,0,0,1,0,0.0,5.0,0.0,16
PER,Red Bull Racing,21.0,0 days 00:01:36.558000,0 days 00:00:34.994000,0 days 00:00:43.049000,0 days 00:00:18.515000,MEDIUM,6.0,3.0,,,1,4.0,False,2024,Japan,R,96.558,34.994,43.049,18.515,96.568,0.009999999999990905,97.428,-0.8699999999999903,-0.009999999999990905,97.81800000000001,98.448,-0.6299999999999812,53.0,0.39622641509433965,17.0,0.35294117647058826,36.0,441.0,0,0,0,0,0,1,0,0.0,6.0,0.0,16
PER,Red Bull Racing,22.0,0 days 00:01:37.264000,0 days 00:00:34.920000,0 days 00:00:43.437000,0 days 00:00:18.907000,MEDIUM,7.0,3.0,,,1,3.0,False,2024,Japan,R,97.264,34.92,43.437,18.907,96.568,0.695999999999998,97.428,-0.16400000000000148,0.695999999999998,98.58399999999999,98.448,0.13599999999999568,53.0,0.41509433962264153,17.0,0.4117647058823529,49.0,484.0,0,0,0,0,0,1,0,0.0,7.0,0.0,16
PER,Red Bull Racing,23.0,0 days 00:01:36.656000,0 days 00:00:34.723000,0 days 00:00:43.265000,0 days 00:00:18.668000,MEDIUM,8.0,3.0,,,1,3.0,False,2024,Japan,R,96.656,34.723,43.265,18.668,96.568,0.08800000000000807,97.428,-0.7719999999999914,0.08800000000000807,98.036,98.448,-0.41199999999999193,53.0,0.4339622641509434,17.0,0.47058823529411764,64.0,529.0,0,0,0,0,0,1,0,0.0,8.0,0.0,16
PER,Red Bull Racing,24.0,0 days 00:01:36.921000,0 days 00:00:34.839000,0 days 00:00:43.391000,0 days 00:00:18.691000,MEDIUM,9.0,3.0,,,1,3.0,False,2024,Japan,R,96.921,34.839,43.391,18.691,96.568,0.35300000000000864,97.428,-0.5069999999999908,0.35300000000000864,98.361,98.448,-0.08699999999998909,53.0,0.4528301886792453,17.0,0.5294117647058824,81.0,576.0,0,0,0,0,0,1,0,0.0,9.0,0.0,16
PER,Red Bull Racing,25.0,0 days 00:01:37.760000,0 days 00:00:35.304000,0 days 00:00:43.717000,0 days 00:00:18.739000,MEDIUM,10.0,3.0,,,1,3.0,False,2024,Japan,R,97.76,35.304,43.717,18.739,96.568,1.1920000000000073,97.428,0.33200000000000784,1.1920000000000073,99.26,98.448,0.8120000000000118,53.0,0.4716981132075472,17.0,0.5882352941176471,100.0,625.0,0,0,0,0,0,1,0,0.0,10.0,0.0,16
PER,Red Bull Racing,26.0,0 days 00:01:37.689000,0 days 00:00:35.496000,0 days 00:00:43.536000,0 days 00:00:18.657000,MEDIUM,11.0,3.0,,,1,2.0,False,2024,Japan,R,97.689,35.496,43.536,18.657,96.568,1.1209999999999951,97.428,0.2609999999999957,1.1209999999999951,99.249,98.448,0.8010000000000019,53.0,0.49056603773584906,17.0,0.6470588235294118,121.0,676.0,0,0,0,0,0,1,0,0.0,11.0,0.0,16
PER,Red Bull Racing,27.0,0 days 00:01:36.843000,0 days 00:00:34.947000,0 days 00:00:43.279000,0 days 00:00:18.617000,MEDIUM,12.0,3.0,,,1,2.0,False,2024,Japan,R,96.843,34.947,43.279,18.617,96.568,0.2750000000000057,97.428,-0.5849999999999937,0.2750000000000057,98.46300000000001,98.448,0.01500000000001478,53.0,0.5094339622641509,17.0,0.7058823529411765,144.0,729.0,0,0,0,0,0,1,0,0.0,12.0,0.0,16
PER,Red Bull Racing,28.0,0 days 00:01:36.733000,0 days 00:00:34.875000,0 days 00:00:43.263000,0 days 00:00:18.595000,MEDIUM,13.0,3.0,,,1,2.0,False,2024,Japan,R,96.733,34.875,43.263,18.595,96.568,0.16500000000000625,97.428,-0.6949999999999932,0.16500000000000625,98.41300000000001,98.448,-0.03499999999998238,53.0,0.5283018867924528,17.0,0.7647058823529411,169.0,784.0,0,0,0,0,0,1,0,0.0,13.0,0.0,16
PER,Red Bull Racing,29.0,0 days 00:01:36.969000,0 days 00:00:35.035000,0 days 00:00:43.263000,0 days 00:00:18.671000,MEDIUM,14.0,3.0,,,1,2.0,False,2024,Japan,R,96.969,35.035,43.263,18.671,96.568,0.40099999999999625,97.428,-0.4590000000000032,0.40099999999999625,98.70899999999999,98.448,0.2609999999999957,53.0,0.5471698113207547,17.0,0.8235294117647058,196.0,841.0,0,0,0,0,0,1,0,0.0,14.0,0.0,16
PER,Red Bull Racing,30.0,0 days 00:01:37.097000,0 days 00:00:35.201000,0 days 00:00:43.289000,0 days 00:00:18.607000,MEDIUM,15.0,3.0,,,1,2.0,False,2024,Japan,R,97.097,35.201,43.289,18.607,96.568,0.5289999999999964,97.428,-0.33100000000000307,0.5289999999999964,98.89699999999999,98.448,0.44899999999999807,53.0,0.5660377358490566,17.0,0.8823529411764706,225.0,900.0,0,0,0,0,0,1,0,0.0,15.0,0.0,16
PER,Red Bull Racing,31.0,0 days 00:01:37.118000,0 days 00:00:35.150000,0 days 00:00:43.356000,0 days 00:00:18.612000,MEDIUM,16.0,3.0,,,1,2.0,False,2024,Japan,R,97.118,35.15,43.356,18.612,96.568,0.5499999999999972,97.428,-0.3100000000000023,0.5499999999999972,98.978,98.448,0.5300000000000011,53.0,0.5849056603773585,17.0,0.9411764705882353,256.0,961.0,0,0,0,0,0,1,0,0.0,16.0,0.0,16
PER,Red Bull Racing,32.0,0 days 00:01:37.106000,0 days 00:00:35.061000,0 days 00:00:43.365000,0 days 00:00:18.680000,MEDIUM,17.0,3.0,,,1,2.0,False,2024,Japan,R,97.106,35.061,43.365,18.68,96.568,0.5379999999999967,97.428,-0.32200000000000273,0.5379999999999967,99.026,98.448,0.578000000000003,53.0,0.6037735849056604,17.0,1.0,289.0,1024.0,0,0,0,0,0,1,0,0.0,17.0,0.0,16
PER,Red Bull Racing,35.0,0 days 00:01:33.945000,0 days 00:00:33.433000,0 days 00:00:42.191000,0 days 00:00:18.321000,HARD,2.0,4.0,,,1,4.0,False,2024,Japan,R,93.945,33.433,42.191,18.321,96.568,2.6230000000000047,93.945,0.0,-2.6230000000000047,96.04499999999999,96.04499999999999,0.0,53.0,0.660377358490566,20.0,0.1,4.0,1225.0,0,0,1,0,0,0,1,0.0,0.0,2.0,19
PER,Red Bull Racing,36.0,0 days 00:01:34.479000,0 days 00:00:33.662000,0 days 00:00:42.278000,0 days 00:00:18.539000,HARD,3.0,4.0,,,1,3.0,False,2024,Japan,R,94.479,33.662,42.278,18.539,96.568,2.0889999999999986,93.945,0.534000000000006,-2.0889999999999986,96.639,96.04499999999999,0.5940000000000083,53.0,0.6792452830188679,20.0,0.15,9.0,1296.0,0,0,1,0,0,0,1,0.0,0.0,3.0,19
PER,Red Bull Racing,37.0,0 days 00:01:34.808000,0 days 00:00:34.020000,0 days 00:00:42.307000,0 days 00:00:18.481000,HARD,4.0,4.0,,,1,2.0,False,2024,Japan,R,94.808,34.02,42.307,18.481,96.568,1.759999999999991,93.945,0.8630000000000138,-1.759999999999991,97.028,96.04499999999999,0.9830000000000183,53.0,0.6981132075471698,20.0,0.2,16.0,1369.0,0,0,1,0,0,0,1,0.0,0.0,4.0,19
PER,Red Bull Racing,38.0,0 days 00:01:35.245000,0 days 00:00:34.413000,0 days 00:00:42.385000,0 days 00:00:18.447000,HARD,5.0,4.0,,,1,2.0,False,2024,Japan,R,95.245,34.413,42.385,18.447,96.568,1.3229999999999933,93.945,1.3000000000000114,-1.3229999999999933,97.525,96.04499999999999,1.4800000000000182,53.0,0.7169811320754716,20.0,0.25,25.0,1444.0,0,0,1,0,0,0,1,0.0,0.0,5.0,19
PER,Red Bull Racing,39.0,0 days 00:01:34.990000,0 days 00:00:34.223000,0 days 00:00:42.294000,0 days 00:00:18.473000,HARD,6.0,4.0,,,1,2.0,False,2024,Japan,R,94.99,34.223,42.294,18.473,96.568,1.578000000000003,93.945,1.0450000000000017,-1.578000000000003,97.33,96.04499999999999,1.2850000000000108,53.0,0.7358490566037735,20.0,0.3,36.0,1521.0,0,0,1,0,0,0,1,0.0,0.0,6.0,19
PER,Red Bull Racing,40.0,0 days 00:01:34.738000,0 days 00:00:34.051000,0 days 00:00:42.417000,0 days 00:00:18.270000,HARD,7.0,4.0,,,1,2.0,False,2024,Japan,R,94.738,34.051,42.417,18.27,96.568,1.8299999999999983,93.945,0.7930000000000064,-1.8299999999999983,97.138,96.04499999999999,1.0930000000000177,53.0,0.7547169811320755,20.0,0.35,49.0,1600.0,0,0,1,0,0,0,1,0.0,0.0,7.0,19
PER,Red Bull Racing,41.0,0 days 00:01:35.030000,0 days 00:00:34.136000,0 days 00:00:42.423000,0 days 00:00:18.471000,HARD,8.0,4.0,,,1,2.0,False,2024,Japan,R,95.03,34.136,42.423,18.471,96.568,1.5379999999999967,93.945,1.085000000000008,-1.5379999999999967,97.49,96.04499999999999,1.4450000000000074,53.0,0.7735849056603774,20.0,0.4,64.0,1681.0,0,0,1,0,0,0,1,0.0,0.0,8.0,19
PER,Red Bull Racing,42.0,0 days 00:01:35.433000,0 days 00:00:34.020000,0 days 00:00:43.077000,0 days 00:00:18.336000,HARD,9.0,4.0,,,12,2.0,False,2024,Japan,R,95.433,34.02,43.077,18.336,96.568,1.134999999999991,93.945,1.4880000000000138,-1.134999999999991,97.953,96.04499999999999,1.9080000000000155,53.0,0.7924528301886793,20.0,0.45,81.0,1764.0,0,0,1,0,0,0,1,0.0,0.0,9.0,19
PER,Red Bull Racing,43.0,0 days 00:01:35.099000,0 days 00:00:33.973000,0 days 00:00:42.725000,0 days 00:00:18.401000,HARD,10.0,4.0,,,1,2.0,False,2024,Japan,R,95.099,33.973,42.725,18.401,96.568,1.468999999999994,93.945,1.1540000000000106,-1.468999999999994,97.679,96.04499999999999,1.6340000000000146,53.0,0.8113207547169812,20.0,0.5,100.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,10.0,19
PER,Red Bull Racing,44.0,0 days 00:01:34.701000,0 days 00:00:34.015000,0 days 00:00:42.339000,0 days 00:00:18.347000,HARD,11.0,4.0,,,1,2.0,False,2024,Japan,R,94.701,34.015,42.339,18.347,96.568,1.8670000000000044,93.945,0.7560000000000002,-1.8670000000000044,97.341,96.04499999999999,1.2960000000000065,53.0,0.8301886792452831,20.0,0.55,121.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,11.0,19
