Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
PER,Red Bull Racing,11.0,0 days 00:01:37.836000,0 days 00:00:31.054000,0 days 00:00:42.473000,0 days 00:00:24.309000,SOFT,14.0,1.0,,,1,2.0,False,2024,Bahrain,R,97.836,31.054,42.473,24.309,96.226,1.6099999999999994,100.053,-2.2169999999999987,1.6099999999999994,98.496,100.113,-1.6170000000000044,57.0,0.19298245614035087,14.0,1.0,196.0,121.0,1,0,0,1,1,0,0,14.0,0.0,0.0,11
PER,Red Bull Racing,14.0,0 days 00:01:35.606000,0 days 00:00:30.063000,0 days 00:00:41.855000,0 days 00:00:23.688000,HARD,2.0,2.0,,,1,6.0,False,2024,Bahrain,R,95.606,30.063,41.855,23.688,96.226,0.6200000000000045,95.606,0.0,-0.6200000000000045,96.446,96.446,0.0,57.0,0.24561403508771928,23.0,0.08695652173913043,4.0,196.0,0,1,0,1,0,0,1,0.0,0.0,2.0,22
PER,Red Bull Racing,15.0,0 days 00:01:36.815000,0 days 00:00:30.785000,0 days 00:00:41.795000,0 days 00:00:24.235000,HARD,3.0,2.0,,,1,3.0,False,2024,Bahrain,R,96.815,30.785,41.795,24.235,96.226,0.5889999999999986,95.606,1.2090000000000032,0.5889999999999986,97.715,96.446,1.2690000000000055,57.0,0.2631578947368421,23.0,0.13043478260869565,9.0,225.0,0,1,0,1,0,0,1,0.0,0.0,3.0,22
PER,Red Bull Racing,16.0,0 days 00:01:35.783000,0 days 00:00:30.569000,0 days 00:00:41.558000,0 days 00:00:23.656000,HARD,4.0,2.0,,,1,2.0,False,2024,Bahrain,R,95.783,30.569,41.558,23.656,96.226,0.44299999999999784,95.606,0.1770000000000067,-0.44299999999999784,96.743,96.446,0.29699999999999704,57.0,0.2807017543859649,23.0,0.17391304347826086,16.0,256.0,0,1,0,1,0,0,1,0.0,0.0,4.0,22
PER,Red Bull Racing,17.0,0 days 00:01:36.454000,0 days 00:00:30.922000,0 days 00:00:41.823000,0 days 00:00:23.709000,HARD,5.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.454,30.922,41.823,23.709,96.226,0.22799999999999443,95.606,0.847999999999999,0.22799999999999443,97.47399999999999,96.446,1.0279999999999916,57.0,0.2982456140350877,23.0,0.21739130434782608,25.0,289.0,0,1,0,1,0,0,1,0.0,0.0,5.0,22
PER,Red Bull Racing,18.0,0 days 00:01:36.311000,0 days 00:00:30.803000,0 days 00:00:41.835000,0 days 00:00:23.673000,HARD,6.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.311,30.803,41.835,23.673,96.226,0.08500000000000796,95.606,0.7050000000000125,0.08500000000000796,97.391,96.446,0.9450000000000074,57.0,0.3157894736842105,23.0,0.2608695652173913,36.0,324.0,0,1,0,1,0,0,1,0.0,0.0,6.0,22
PER,Red Bull Racing,19.0,0 days 00:01:36.038000,0 days 00:00:30.702000,0 days 00:00:41.633000,0 days 00:00:23.703000,HARD,7.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.038,30.702,41.633,23.703,96.226,0.1880000000000024,95.606,0.43200000000000216,-0.1880000000000024,97.178,96.446,0.7319999999999993,57.0,0.3333333333333333,23.0,0.30434782608695654,49.0,361.0,0,1,0,0,0,0,1,0.0,0.0,7.0,22
PER,Red Bull Racing,20.0,0 days 00:01:36.278000,0 days 00:00:30.918000,0 days 00:00:41.686000,0 days 00:00:23.674000,HARD,8.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.278,30.918,41.686,23.674,96.226,0.05200000000000671,95.606,0.6720000000000113,0.05200000000000671,97.47800000000001,96.446,1.0320000000000107,57.0,0.3508771929824561,23.0,0.34782608695652173,64.0,400.0,0,1,0,0,0,0,1,0.0,0.0,8.0,22
PER,Red Bull Racing,21.0,0 days 00:01:36.165000,0 days 00:00:30.849000,0 days 00:00:41.610000,0 days 00:00:23.706000,HARD,9.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.165,30.849,41.61,23.706,96.226,0.06099999999999284,95.606,0.5590000000000117,-0.06099999999999284,97.42500000000001,96.446,0.9790000000000134,57.0,0.3684210526315789,23.0,0.391304347826087,81.0,441.0,0,1,0,0,0,0,1,0.0,0.0,9.0,22
PER,Red Bull Racing,22.0,0 days 00:01:36.037000,0 days 00:00:30.824000,0 days 00:00:41.536000,0 days 00:00:23.677000,HARD,10.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.037,30.824,41.536,23.677,96.226,0.18899999999999295,95.606,0.4310000000000116,-0.18899999999999295,97.357,96.446,0.9110000000000014,57.0,0.38596491228070173,23.0,0.43478260869565216,100.0,484.0,0,1,0,0,0,0,1,0.0,0.0,10.0,22
PER,Red Bull Racing,23.0,0 days 00:01:36.249000,0 days 00:00:30.840000,0 days 00:00:41.729000,0 days 00:00:23.680000,HARD,11.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.249,30.84,41.729,23.68,96.226,0.022999999999996135,95.606,0.6430000000000007,0.022999999999996135,97.62899999999999,96.446,1.1829999999999927,57.0,0.40350877192982454,23.0,0.4782608695652174,121.0,529.0,0,1,0,0,0,0,1,0.0,0.0,11.0,22
PER,Red Bull Racing,24.0,0 days 00:01:36.211000,0 days 00:00:30.792000,0 days 00:00:41.687000,0 days 00:00:23.732000,HARD,12.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.211,30.792,41.687,23.732,96.226,0.015000000000000568,95.606,0.605000000000004,-0.015000000000000568,97.651,96.446,1.2049999999999983,57.0,0.42105263157894735,23.0,0.5217391304347826,144.0,576.0,0,1,0,0,0,0,1,0.0,0.0,12.0,22
PER,Red Bull Racing,25.0,0 days 00:01:36.344000,0 days 00:00:30.878000,0 days 00:00:41.719000,0 days 00:00:23.747000,HARD,13.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.344,30.878,41.719,23.747,96.226,0.117999999999995,95.606,0.7379999999999995,0.117999999999995,97.844,96.446,1.3979999999999961,57.0,0.43859649122807015,23.0,0.5652173913043478,169.0,625.0,0,1,0,0,0,0,1,0.0,0.0,13.0,22
PER,Red Bull Racing,26.0,0 days 00:01:36.347000,0 days 00:00:30.938000,0 days 00:00:41.666000,0 days 00:00:23.743000,HARD,14.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.347,30.938,41.666,23.743,96.226,0.12099999999999511,95.606,0.7409999999999997,0.12099999999999511,97.907,96.446,1.4609999999999985,57.0,0.45614035087719296,23.0,0.6086956521739131,196.0,676.0,0,1,0,0,0,0,1,0.0,0.0,14.0,22
PER,Red Bull Racing,27.0,0 days 00:01:36.233000,0 days 00:00:30.853000,0 days 00:00:41.543000,0 days 00:00:23.837000,HARD,15.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.233,30.853,41.543,23.837,96.226,0.007000000000005002,95.606,0.6270000000000095,0.007000000000005002,97.85300000000001,96.446,1.4070000000000107,57.0,0.47368421052631576,23.0,0.6521739130434783,225.0,729.0,0,1,0,0,0,0,1,0.0,0.0,15.0,22
PER,Red Bull Racing,28.0,0 days 00:01:36.226000,0 days 00:00:30.929000,0 days 00:00:41.588000,0 days 00:00:23.709000,HARD,16.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.226,30.929,41.588,23.709,96.226,0.0,95.606,0.6200000000000045,0.0,97.906,96.446,1.460000000000008,57.0,0.49122807017543857,23.0,0.6956521739130435,256.0,784.0,0,1,0,0,0,0,1,0.0,0.0,16.0,22
PER,Red Bull Racing,29.0,0 days 00:01:36.437000,0 days 00:00:30.926000,0 days 00:00:41.749000,0 days 00:00:23.762000,HARD,17.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.437,30.926,41.749,23.762,96.226,0.21099999999999852,95.606,0.8310000000000031,0.21099999999999852,98.17699999999999,96.446,1.7309999999999945,57.0,0.5087719298245614,23.0,0.7391304347826086,289.0,841.0,0,1,0,0,0,0,1,0.0,0.0,17.0,22
PER,Red Bull Racing,30.0,0 days 00:01:36.313000,0 days 00:00:30.916000,0 days 00:00:41.643000,0 days 00:00:23.754000,HARD,18.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.313,30.916,41.643,23.754,96.226,0.0870000000000033,95.606,0.7070000000000078,0.0870000000000033,98.113,96.446,1.6670000000000016,57.0,0.5263157894736842,23.0,0.782608695652174,324.0,900.0,0,1,0,0,0,0,1,0.0,0.0,18.0,22
PER,Red Bull Racing,31.0,0 days 00:01:36.339000,0 days 00:00:30.843000,0 days 00:00:41.752000,0 days 00:00:23.744000,HARD,19.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.339,30.843,41.752,23.744,96.226,0.11299999999999955,95.606,0.7330000000000041,0.11299999999999955,98.199,96.446,1.7530000000000001,57.0,0.543859649122807,23.0,0.8260869565217391,361.0,961.0,0,1,0,0,0,0,1,0.0,0.0,19.0,22
PER,Red Bull Racing,32.0,0 days 00:01:36.276000,0 days 00:00:30.856000,0 days 00:00:41.671000,0 days 00:00:23.749000,HARD,20.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.276,30.856,41.671,23.749,96.226,0.04999999999999716,95.606,0.6700000000000017,0.04999999999999716,98.196,96.446,1.75,57.0,0.5614035087719298,23.0,0.8695652173913043,400.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,20.0,22
PER,Red Bull Racing,33.0,0 days 00:01:36.564000,0 days 00:00:30.907000,0 days 00:00:41.752000,0 days 00:00:23.905000,HARD,21.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.564,30.907,41.752,23.905,96.226,0.33799999999999386,95.606,0.9579999999999984,0.33799999999999386,98.544,96.446,2.097999999999999,57.0,0.5789473684210527,23.0,0.9130434782608695,441.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,21.0,22
PER,Red Bull Racing,34.0,0 days 00:01:36.378000,0 days 00:00:30.840000,0 days 00:00:41.734000,0 days 00:00:23.804000,HARD,22.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.378,30.84,41.734,23.804,96.226,0.15200000000000102,95.606,0.7720000000000056,0.15200000000000102,98.418,96.446,1.9720000000000084,57.0,0.5964912280701754,23.0,0.9565217391304348,484.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,22.0,22
PER,Red Bull Racing,35.0,0 days 00:01:36.776000,0 days 00:00:30.938000,0 days 00:00:41.910000,0 days 00:00:23.928000,HARD,23.0,2.0,,,1,2.0,False,2024,Bahrain,R,96.776,30.938,41.91,23.928,96.226,0.5499999999999972,95.606,1.1700000000000017,0.5499999999999972,98.87599999999999,96.446,2.4299999999999926,57.0,0.6140350877192983,23.0,1.0,529.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,23.0,22
PER,Red Bull Racing,38.0,0 days 00:01:34.804000,0 days 00:00:30.581000,0 days 00:00:40.931000,0 days 00:00:23.292000,SOFT,2.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.804,30.581,40.931,23.292,96.226,1.421999999999997,94.804,0.0,-1.421999999999997,97.084,97.084,0.0,57.0,0.6666666666666666,21.0,0.09523809523809523,4.0,1444.0,0,0,1,0,1,0,0,2.0,0.0,0.0,20
PER,Red Bull Racing,39.0,0 days 00:01:34.607000,0 days 00:00:30.563000,0 days 00:00:40.893000,0 days 00:00:23.151000,SOFT,3.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.607,30.563,40.893,23.151,96.226,1.6189999999999998,94.804,-0.19700000000000273,-1.6189999999999998,96.947,97.084,-0.13700000000000045,57.0,0.6842105263157895,21.0,0.14285714285714285,9.0,1521.0,0,0,1,0,1,0,0,3.0,0.0,0.0,20
PER,Red Bull Racing,40.0,0 days 00:01:34.364000,0 days 00:00:30.400000,0 days 00:00:40.772000,0 days 00:00:23.192000,SOFT,4.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.364,30.4,40.772,23.192,96.226,1.8619999999999948,94.804,-0.4399999999999977,-1.8619999999999948,96.76400000000001,97.084,-0.3199999999999932,57.0,0.7017543859649122,21.0,0.19047619047619047,16.0,1600.0,0,0,1,0,1,0,0,4.0,0.0,0.0,20
PER,Red Bull Racing,41.0,0 days 00:01:34.400000,0 days 00:00:30.351000,0 days 00:00:40.884000,0 days 00:00:23.165000,SOFT,5.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.4,30.351,40.884,23.165,96.226,1.8259999999999934,94.804,-0.40399999999999636,-1.8259999999999934,96.86,97.084,-0.22400000000000375,57.0,0.7192982456140351,21.0,0.23809523809523808,25.0,1681.0,0,0,1,0,1,0,0,5.0,0.0,0.0,20
PER,Red Bull Racing,42.0,0 days 00:01:34.525000,0 days 00:00:30.299000,0 days 00:00:40.985000,0 days 00:00:23.241000,SOFT,6.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.525,30.299,40.985,23.241,96.226,1.7009999999999934,94.804,-0.27899999999999636,-1.7009999999999934,97.045,97.084,-0.03900000000000148,57.0,0.7368421052631579,21.0,0.2857142857142857,36.0,1764.0,0,0,1,0,1,0,0,6.0,0.0,0.0,20
PER,Red Bull Racing,43.0,0 days 00:01:34.797000,0 days 00:00:30.403000,0 days 00:00:41.148000,0 days 00:00:23.246000,SOFT,7.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.797,30.403,41.148,23.246,96.226,1.429000000000002,94.804,-0.007000000000005002,-1.429000000000002,97.377,97.084,0.29299999999999216,57.0,0.7543859649122807,21.0,0.3333333333333333,49.0,1849.0,0,0,1,0,1,0,0,7.0,0.0,0.0,20
PER,Red Bull Racing,44.0,0 days 00:01:34.799000,0 days 00:00:30.389000,0 days 00:00:41.028000,0 days 00:00:23.382000,SOFT,8.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.799,30.389,41.028,23.382,96.226,1.4269999999999925,94.804,-0.0049999999999954525,-1.4269999999999925,97.43900000000001,97.084,0.355000000000004,57.0,0.7719298245614035,21.0,0.38095238095238093,64.0,1936.0,0,0,1,0,1,0,0,8.0,0.0,0.0,20
PER,Red Bull Racing,45.0,0 days 00:01:34.592000,0 days 00:00:30.338000,0 days 00:00:40.986000,0 days 00:00:23.268000,SOFT,9.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.592,30.338,40.986,23.268,96.226,1.6340000000000003,94.804,-0.2120000000000033,-1.6340000000000003,97.292,97.084,0.2079999999999984,57.0,0.7894736842105263,21.0,0.42857142857142855,81.0,2025.0,0,0,1,0,1,0,0,9.0,0.0,0.0,20
PER,Red Bull Racing,46.0,0 days 00:01:34.844000,0 days 00:00:30.410000,0 days 00:00:41.109000,0 days 00:00:23.325000,SOFT,10.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.844,30.41,41.109,23.325,96.226,1.382000000000005,94.804,0.03999999999999204,-1.382000000000005,97.604,97.084,0.519999999999996,57.0,0.8070175438596491,21.0,0.47619047619047616,100.0,2116.0,0,0,1,0,1,0,0,10.0,0.0,0.0,20
PER,Red Bull Racing,47.0,0 days 00:01:34.730000,0 days 00:00:30.281000,0 days 00:00:41.074000,0 days 00:00:23.375000,SOFT,11.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.73,30.281,41.074,23.375,96.226,1.4959999999999951,94.804,-0.07399999999999807,-1.4959999999999951,97.55,97.084,0.465999999999994,57.0,0.8245614035087719,21.0,0.5238095238095238,121.0,2209.0,0,0,1,0,1,0,0,11.0,0.0,0.0,20
PER,Red Bull Racing,48.0,0 days 00:01:34.885000,0 days 00:00:30.358000,0 days 00:00:41.147000,0 days 00:00:23.380000,SOFT,12.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.885,30.358,41.147,23.38,96.226,1.340999999999994,94.804,0.08100000000000307,-1.340999999999994,97.765,97.084,0.6809999999999974,57.0,0.8421052631578947,21.0,0.5714285714285714,144.0,2304.0,0,0,1,0,1,0,0,12.0,0.0,0.0,20
PER,Red Bull Racing,49.0,0 days 00:01:34.966000,0 days 00:00:30.400000,0 days 00:00:41.133000,0 days 00:00:23.433000,SOFT,13.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.966,30.4,41.133,23.433,96.226,1.2600000000000051,94.804,0.16199999999999193,-1.2600000000000051,97.90599999999999,97.084,0.8219999999999885,57.0,0.8596491228070176,21.0,0.6190476190476191,169.0,2401.0,0,0,1,0,1,0,0,13.0,0.0,0.0,20
PER,Red Bull Racing,50.0,0 days 00:01:35.082000,0 days 00:00:30.366000,0 days 00:00:41.337000,0 days 00:00:23.379000,SOFT,14.0,3.0,,,1,2.0,False,2024,Bahrain,R,95.082,30.366,41.337,23.379,96.226,1.1440000000000055,94.804,0.2779999999999916,-1.1440000000000055,98.082,97.084,0.9979999999999905,57.0,0.8771929824561403,21.0,0.6666666666666666,196.0,2500.0,0,0,1,0,1,0,0,14.0,0.0,0.0,20
PER,Red Bull Racing,51.0,0 days 00:01:34.940000,0 days 00:00:30.360000,0 days 00:00:41.144000,0 days 00:00:23.436000,SOFT,15.0,3.0,,,1,2.0,False,2024,Bahrain,R,94.94,30.36,41.144,23.436,96.226,1.2860000000000014,94.804,0.13599999999999568,-1.2860000000000014,98.0,97.084,0.9159999999999968,57.0,0.8947368421052632,21.0,0.7142857142857143,225.0,2601.0,0,0,1,0,1,0,0,15.0,0.0,0.0,20
PER,Red Bull Racing,52.0,0 days 00:01:35.183000,0 days 00:00:30.577000,0 days 00:00:41.129000,0 days 00:00:23.477000,SOFT,16.0,3.0,,,1,2.0,False,2024,Bahrain,R,95.183,30.577,41.129,23.477,96.226,1.0429999999999922,94.804,0.3790000000000049,-1.0429999999999922,98.30300000000001,97.084,1.2190000000000083,57.0,0.9122807017543859,21.0,0.7619047619047619,256.0,2704.0,0,0,1,0,1,0,0,16.0,0.0,0.0,20
PER,Red Bull Racing,53.0,0 days 00:01:35.842000,0 days 00:00:30.638000,0 days 00:00:41.522000,0 days 00:00:23.682000,SOFT,17.0,3.0,,,1,2.0,False,2024,Bahrain,R,95.842,30.638,41.522,23.682,96.226,0.38400000000000034,94.804,1.0379999999999967,-0.38400000000000034,99.02199999999999,97.084,1.9379999999999882,57.0,0.9298245614035088,21.0,0.8095238095238095,289.0,2809.0,0,0,1,0,1,0,0,17.0,0.0,0.0,20
PER,Red Bull Racing,54.0,0 days 00:01:35.459000,0 days 00:00:30.578000,0 days 00:00:41.382000,0 days 00:00:23.499000,SOFT,18.0,3.0,,,1,2.0,False,2024,Bahrain,R,95.459,30.578,41.382,23.499,96.226,0.7669999999999959,94.804,0.6550000000000011,-0.7669999999999959,98.699,97.084,1.6149999999999949,57.0,0.9473684210526315,21.0,0.8571428571428571,324.0,2916.0,0,0,1,0,1,0,0,18.0,0.0,0.0,20
PER,Red Bull Racing,55.0,0 days 00:01:35.611000,0 days 00:00:30.683000,0 days 00:00:41.420000,0 days 00:00:23.508000,SOFT,19.0,3.0,,,1,2.0,False,2024,Bahrain,R,95.611,30.683,41.42,23.508,96.226,0.6149999999999949,94.804,0.8070000000000022,-0.6149999999999949,98.911,97.084,1.8269999999999982,57.0,0.9649122807017544,21.0,0.9047619047619048,361.0,3025.0,0,0,1,0,1,0,0,19.0,0.0,0.0,20
PER,Red Bull Racing,56.0,0 days 00:01:35.568000,0 days 00:00:30.539000,0 days 00:00:41.406000,0 days 00:00:23.623000,SOFT,20.0,3.0,,,1,2.0,False,2024,Bahrain,R,95.568,30.539,41.406,23.623,96.226,0.6580000000000013,94.804,0.7639999999999958,-0.6580000000000013,98.928,97.084,1.843999999999994,57.0,0.9824561403508771,21.0,0.9523809523809523,400.0,3136.0,0,0,1,0,1,0,0,20.0,0.0,0.0,20
PER,Red Bull Racing,57.0,0 days 00:01:35.746000,0 days 00:00:30.521000,0 days 00:00:41.600000,0 days 00:00:23.625000,SOFT,21.0,3.0,,,1,2.0,False,2024,Bahrain,R,95.746,30.521,41.6,23.625,96.226,0.480000000000004,94.804,0.9419999999999931,-0.480000000000004,99.166,97.084,2.0819999999999936,57.0,1.0,21.0,1.0,441.0,3249.0,0,0,1,0,1,0,0,21.0,0.0,0.0,20
PIA,McLaren,1.0,0 days 00:01:42.523000,,0 days 00:00:43.573000,0 days 00:00:24.140000,SOFT,4.0,1.0,,,12,8.0,False,2024,Bahrain,R,102.523,,43.573,24.14,96.7645,5.758499999999998,102.523,0.0,5.758499999999998,102.583,102.583,0.0,57.0,0.017543859649122806,14.0,0.2857142857142857,16.0,1.0,1,0,0,1,1,0,0,4.0,0.0,0.0,11
PIA,McLaren,2.0,0 days 00:01:38.382000,0 days 00:00:31.429000,0 days 00:00:42.789000,0 days 00:00:24.164000,SOFT,5.0,1.0,,,1,8.0,False,2024,Bahrain,R,98.382,31.429,42.789,24.164,96.7645,1.6175000000000068,102.523,-4.140999999999991,1.6175000000000068,98.50200000000001,102.583,-4.080999999999989,57.0,0.03508771929824561,14.0,0.35714285714285715,25.0,4.0,1,0,0,1,1,0,0,5.0,0.0,0.0,11
PIA,McLaren,3.0,0 days 00:01:38.258000,0 days 00:00:31.147000,0 days 00:00:42.993000,0 days 00:00:24.118000,SOFT,6.0,1.0,,,1,8.0,False,2024,Bahrain,R,98.258,31.147,42.993,24.118,96.7645,1.4934999999999974,102.523,-4.265000000000001,1.4934999999999974,98.438,102.583,-4.144999999999996,57.0,0.05263157894736842,14.0,0.42857142857142855,36.0,9.0,1,0,0,1,1,0,0,6.0,0.0,0.0,11
PIA,McLaren,4.0,0 days 00:01:37.897000,0 days 00:00:31.113000,0 days 00:00:42.572000,0 days 00:00:24.212000,SOFT,7.0,1.0,,,1,8.0,False,2024,Bahrain,R,97.897,31.113,42.572,24.212,96.7645,1.1325000000000074,102.523,-4.625999999999991,1.1325000000000074,98.137,102.583,-4.445999999999998,57.0,0.07017543859649122,14.0,0.5,49.0,16.0,1,0,0,1,1,0,0,7.0,0.0,0.0,11
PIA,McLaren,5.0,0 days 00:01:37.859000,0 days 00:00:30.894000,0 days 00:00:42.780000,0 days 00:00:24.185000,SOFT,8.0,1.0,,,1,7.0,False,2024,Bahrain,R,97.859,30.894,42.78,24.185,96.7645,1.0944999999999965,102.523,-4.6640000000000015,1.0944999999999965,98.15899999999999,102.583,-4.424000000000007,57.0,0.08771929824561403,14.0,0.5714285714285714,64.0,25.0,1,0,0,1,1,0,0,8.0,0.0,0.0,11
PIA,McLaren,6.0,0 days 00:01:37.955000,0 days 00:00:31.412000,0 days 00:00:42.350000,0 days 00:00:24.193000,SOFT,9.0,1.0,,,1,7.0,False,2024,Bahrain,R,97.955,31.412,42.35,24.193,96.7645,1.1905000000000001,102.523,-4.567999999999998,1.1905000000000001,98.315,102.583,-4.268000000000001,57.0,0.10526315789473684,14.0,0.6428571428571429,81.0,36.0,1,0,0,1,1,0,0,9.0,0.0,0.0,11
PIA,McLaren,7.0,0 days 00:01:37.984000,0 days 00:00:31.164000,0 days 00:00:42.581000,0 days 00:00:24.239000,SOFT,10.0,1.0,,,1,7.0,False,2024,Bahrain,R,97.984,31.164,42.581,24.239,96.7645,1.2194999999999965,102.523,-4.5390000000000015,1.2194999999999965,98.404,102.583,-4.179000000000002,57.0,0.12280701754385964,14.0,0.7142857142857143,100.0,49.0,1,0,0,1,1,0,0,10.0,0.0,0.0,11
PIA,McLaren,8.0,0 days 00:01:37.956000,0 days 00:00:31.179000,0 days 00:00:42.533000,0 days 00:00:24.244000,SOFT,11.0,1.0,,,1,7.0,False,2024,Bahrain,R,97.956,31.179,42.533,24.244,96.7645,1.1915000000000049,102.523,-4.566999999999993,1.1915000000000049,98.436,102.583,-4.146999999999991,57.0,0.14035087719298245,14.0,0.7857142857142857,121.0,64.0,1,0,0,1,1,0,0,11.0,0.0,0.0,11
PIA,McLaren,9.0,0 days 00:01:38.096000,0 days 00:00:31.211000,0 days 00:00:42.534000,0 days 00:00:24.351000,SOFT,12.0,1.0,,,1,7.0,False,2024,Bahrain,R,98.096,31.211,42.534,24.351,96.7645,1.3315000000000055,102.523,-4.4269999999999925,1.3315000000000055,98.63600000000001,102.583,-3.9469999999999885,57.0,0.15789473684210525,14.0,0.8571428571428571,144.0,81.0,1,0,0,1,1,0,0,12.0,0.0,0.0,11
PIA,McLaren,10.0,0 days 00:01:38.073000,0 days 00:00:31.294000,0 days 00:00:42.462000,0 days 00:00:24.317000,SOFT,13.0,1.0,,,12,7.0,False,2024,Bahrain,R,98.073,31.294,42.462,24.317,96.7645,1.3084999999999951,102.523,-4.450000000000003,1.3084999999999951,98.67299999999999,102.583,-3.910000000000011,57.0,0.17543859649122806,14.0,0.9285714285714286,169.0,100.0,1,0,0,1,1,0,0,13.0,0.0,0.0,11
PIA,McLaren,11.0,0 days 00:01:38.397000,0 days 00:00:31.276000,0 days 00:00:42.727000,0 days 00:00:24.394000,SOFT,14.0,1.0,,,1,7.0,False,2024,Bahrain,R,98.397,31.276,42.727,24.394,96.7645,1.6325000000000074,102.523,-4.125999999999991,1.6325000000000074,99.057,102.583,-3.5259999999999962,57.0,0.19298245614035087,14.0,1.0,196.0,121.0,1,0,0,1,1,0,0,14.0,0.0,0.0,11
PIA,McLaren,14.0,0 days 00:01:36.796000,0 days 00:00:30.920000,0 days 00:00:42.057000,0 days 00:00:23.819000,HARD,2.0,2.0,,,1,10.0,False,2024,Bahrain,R,96.796,30.92,42.057,23.819,96.7645,0.0315000000000083,96.796,0.0,0.0315000000000083,97.63600000000001,97.63600000000001,0.0,57.0,0.24561403508771928,21.0,0.09523809523809523,4.0,196.0,0,1,0,1,0,0,1,0.0,0.0,2.0,20
PIA,McLaren,15.0,0 days 00:01:36.823000,0 days 00:00:31.008000,0 days 00:00:41.928000,0 days 00:00:23.887000,HARD,3.0,2.0,,,1,9.0,False,2024,Bahrain,R,96.823,31.008,41.928,23.887,96.7645,0.05849999999999511,96.796,0.026999999999986812,0.05849999999999511,97.723,97.63600000000001,0.08699999999998909,57.0,0.2631578947368421,21.0,0.14285714285714285,9.0,225.0,0,1,0,1,0,0,1,0.0,0.0,3.0,20
PIA,McLaren,16.0,0 days 00:01:36.427000,0 days 00:00:30.706000,0 days 00:00:41.849000,0 days 00:00:23.872000,HARD,4.0,2.0,,,1,7.0,False,2024,Bahrain,R,96.427,30.706,41.849,23.872,96.7645,0.3374999999999915,96.796,-0.3689999999999998,-0.3374999999999915,97.387,97.63600000000001,-0.24900000000000944,57.0,0.2807017543859649,21.0,0.19047619047619047,16.0,256.0,0,1,0,1,0,0,1,0.0,0.0,4.0,20
PIA,McLaren,17.0,0 days 00:01:36.872000,0 days 00:00:30.863000,0 days 00:00:42.130000,0 days 00:00:23.879000,HARD,5.0,2.0,,,1,7.0,False,2024,Bahrain,R,96.872,30.863,42.13,23.879,96.7645,0.1075000000000017,96.796,0.0759999999999934,0.1075000000000017,97.892,97.63600000000001,0.255999999999986,57.0,0.2982456140350877,21.0,0.23809523809523808,25.0,289.0,0,1,0,1,0,0,1,0.0,0.0,5.0,20
