Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
TSU,RB,8.0,0 days 00:01:22.138000,0 days 00:00:25.965000,0 days 00:00:28.621000,0 days 00:00:27.552000,MEDIUM,8.0,1.0,,,1,9.0,False,2024,Emilia Romagna,R,82.138,25.965,28.621,27.552,82.288,0.14999999999999147,88.256,-6.117999999999995,-0.14999999999999147,82.61800000000001,88.316,-5.697999999999993,63.0,0.12698412698412698,11.0,0.7272727272727273,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,11
TSU,RB,9.0,0 days 00:01:22.216000,0 days 00:00:25.848000,0 days 00:00:28.795000,0 days 00:00:27.573000,MEDIUM,9.0,1.0,,,1,9.0,False,2024,Emilia Romagna,R,82.216,25.848,28.795,27.573,82.288,0.07200000000000273,88.256,-6.040000000000006,-0.07200000000000273,82.756,88.316,-5.560000000000002,63.0,0.14285714285714285,11.0,0.8181818181818182,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,11
TSU,RB,10.0,0 days 00:01:22.513000,0 days 00:00:26.040000,0 days 00:00:28.668000,0 days 00:00:27.805000,MEDIUM,10.0,1.0,,,1,9.0,False,2024,Emilia Romagna,R,82.513,26.04,28.668,27.805,82.288,0.22500000000000853,88.256,-5.742999999999995,0.22500000000000853,83.113,88.316,-5.203000000000003,63.0,0.15873015873015872,11.0,0.9090909090909091,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,11
TSU,RB,11.0,0 days 00:01:22.447000,0 days 00:00:26.043000,0 days 00:00:28.739000,0 days 00:00:27.665000,MEDIUM,11.0,1.0,,,1,9.0,False,2024,Emilia Romagna,R,82.447,26.043,28.739,27.665,82.288,0.15900000000000603,88.256,-5.8089999999999975,0.15900000000000603,83.107,88.316,-5.209000000000003,63.0,0.1746031746031746,11.0,1.0,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,11
TSU,RB,14.0,0 days 00:01:20.936000,0 days 00:00:25.722000,0 days 00:00:28.019000,0 days 00:00:27.195000,HARD,2.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,80.936,25.722,28.019,27.195,82.288,1.3519999999999897,80.936,0.0,-1.3519999999999897,81.77600000000001,81.77600000000001,0.0,63.0,0.2222222222222222,50.0,0.04,4.0,196.0,0,1,0,1,0,0,1,0.0,0.0,2.0,48
TSU,RB,15.0,0 days 00:01:21.761000,0 days 00:00:25.840000,0 days 00:00:28.321000,0 days 00:00:27.600000,HARD,3.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,81.761,25.84,28.321,27.6,82.288,0.527000000000001,80.936,0.8249999999999886,-0.527000000000001,82.661,81.77600000000001,0.8849999999999909,63.0,0.23809523809523808,50.0,0.06,9.0,225.0,0,1,0,1,0,0,1,0.0,0.0,3.0,48
TSU,RB,16.0,0 days 00:01:21.635000,0 days 00:00:25.937000,0 days 00:00:28.257000,0 days 00:00:27.441000,HARD,4.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,81.635,25.937,28.257,27.441,82.288,0.6529999999999916,80.936,0.6989999999999981,-0.6529999999999916,82.595,81.77600000000001,0.8189999999999884,63.0,0.25396825396825395,50.0,0.08,16.0,256.0,0,1,0,1,0,0,1,0.0,0.0,4.0,48
TSU,RB,17.0,0 days 00:01:21.855000,0 days 00:00:26.020000,0 days 00:00:28.346000,0 days 00:00:27.489000,HARD,5.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,81.855,26.02,28.346,27.489,82.288,0.4329999999999927,80.936,0.9189999999999969,-0.4329999999999927,82.875,81.77600000000001,1.0989999999999895,63.0,0.2698412698412698,50.0,0.1,25.0,289.0,0,1,0,1,0,0,1,0.0,0.0,5.0,48
TSU,RB,18.0,0 days 00:01:21.949000,0 days 00:00:26.020000,0 days 00:00:28.321000,0 days 00:00:27.608000,HARD,6.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,81.949,26.02,28.321,27.608,82.288,0.33899999999999864,80.936,1.012999999999991,-0.33899999999999864,83.029,81.77600000000001,1.252999999999986,63.0,0.2857142857142857,50.0,0.12,36.0,324.0,0,1,0,1,0,0,1,0.0,0.0,6.0,48
TSU,RB,19.0,0 days 00:01:22.162000,0 days 00:00:25.993000,0 days 00:00:28.489000,0 days 00:00:27.680000,HARD,7.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,82.162,25.993,28.489,27.68,82.288,0.12599999999999056,80.936,1.225999999999999,-0.12599999999999056,83.302,81.77600000000001,1.5259999999999962,63.0,0.30158730158730157,50.0,0.14,49.0,361.0,0,1,0,1,0,0,1,0.0,0.0,7.0,48
TSU,RB,20.0,0 days 00:01:22.453000,0 days 00:00:26.146000,0 days 00:00:28.643000,0 days 00:00:27.664000,HARD,8.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,82.453,26.146,28.643,27.664,82.288,0.16500000000000625,80.936,1.516999999999996,0.16500000000000625,83.653,81.77600000000001,1.8769999999999953,63.0,0.31746031746031744,50.0,0.16,64.0,400.0,0,1,0,1,0,0,1,0.0,0.0,8.0,48
TSU,RB,21.0,0 days 00:01:22.941000,0 days 00:00:25.936000,0 days 00:00:29.237000,0 days 00:00:27.768000,HARD,9.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,82.941,25.936,29.237,27.768,82.288,0.6530000000000058,80.936,2.0049999999999955,0.6530000000000058,84.20100000000001,81.77600000000001,2.424999999999997,63.0,0.3333333333333333,50.0,0.18,81.0,441.0,0,1,0,0,0,0,1,0.0,0.0,9.0,48
TSU,RB,22.0,0 days 00:01:23.322000,0 days 00:00:26.253000,0 days 00:00:29.201000,0 days 00:00:27.868000,HARD,10.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,83.322,26.253,29.201,27.868,82.288,1.034000000000006,80.936,2.3859999999999957,1.034000000000006,84.642,81.77600000000001,2.8659999999999854,63.0,0.3492063492063492,50.0,0.2,100.0,484.0,0,1,0,0,0,0,1,0.0,0.0,10.0,48
TSU,RB,24.0,0 days 00:01:22.573000,0 days 00:00:25.885000,0 days 00:00:28.881000,0 days 00:00:27.807000,HARD,12.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,82.573,25.885,28.881,27.807,82.288,0.2849999999999966,80.936,1.6369999999999862,0.2849999999999966,84.01299999999999,81.77600000000001,2.2369999999999806,63.0,0.38095238095238093,50.0,0.24,144.0,576.0,0,1,0,0,0,0,1,0.0,0.0,12.0,48
TSU,RB,25.0,0 days 00:01:23.073000,0 days 00:00:26.164000,0 days 00:00:29.098000,0 days 00:00:27.811000,HARD,13.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,83.073,26.164,29.098,27.811,82.288,0.7849999999999966,80.936,2.1369999999999862,0.7849999999999966,84.573,81.77600000000001,2.796999999999983,63.0,0.3968253968253968,50.0,0.26,169.0,625.0,0,1,0,0,0,0,1,0.0,0.0,13.0,48
TSU,RB,26.0,0 days 00:01:22.175000,0 days 00:00:26.030000,0 days 00:00:28.536000,0 days 00:00:27.609000,HARD,14.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.175,26.03,28.536,27.609,82.288,0.11299999999999955,80.936,1.23899999999999,-0.11299999999999955,83.735,81.77600000000001,1.958999999999989,63.0,0.4126984126984127,50.0,0.28,196.0,676.0,0,1,0,0,0,0,1,0.0,0.0,14.0,48
TSU,RB,27.0,0 days 00:01:22.391000,0 days 00:00:26.112000,0 days 00:00:28.661000,0 days 00:00:27.618000,HARD,15.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.391,26.112,28.661,27.618,82.288,0.10300000000000864,80.936,1.4549999999999983,0.10300000000000864,84.01100000000001,81.77600000000001,2.2349999999999994,63.0,0.42857142857142855,50.0,0.3,225.0,729.0,0,1,0,0,0,0,1,0.0,0.0,15.0,48
TSU,RB,28.0,0 days 00:01:22.523000,0 days 00:00:26.037000,0 days 00:00:28.681000,0 days 00:00:27.805000,HARD,16.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.523,26.037,28.681,27.805,82.288,0.23499999999999943,80.936,1.586999999999989,0.23499999999999943,84.203,81.77600000000001,2.4269999999999925,63.0,0.4444444444444444,50.0,0.32,256.0,784.0,0,1,0,0,0,0,1,0.0,0.0,16.0,48
TSU,RB,29.0,0 days 00:01:22.593000,0 days 00:00:26.118000,0 days 00:00:28.656000,0 days 00:00:27.819000,HARD,17.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.593,26.118,28.656,27.819,82.288,0.3050000000000068,80.936,1.6569999999999965,0.3050000000000068,84.333,81.77600000000001,2.556999999999988,63.0,0.4603174603174603,50.0,0.34,289.0,841.0,0,1,0,0,0,0,1,0.0,0.0,17.0,48
TSU,RB,30.0,0 days 00:01:22.892000,0 days 00:00:26.149000,0 days 00:00:28.863000,0 days 00:00:27.880000,HARD,18.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.892,26.149,28.863,27.88,82.288,0.6039999999999992,80.936,1.9559999999999889,0.6039999999999992,84.692,81.77600000000001,2.9159999999999826,63.0,0.47619047619047616,50.0,0.36,324.0,900.0,0,1,0,0,0,0,1,0.0,0.0,18.0,48
TSU,RB,31.0,0 days 00:01:23.137000,0 days 00:00:26.248000,0 days 00:00:28.892000,0 days 00:00:27.997000,HARD,19.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,83.137,26.248,28.892,27.997,82.288,0.8490000000000038,80.936,2.2009999999999934,0.8490000000000038,84.997,81.77600000000001,3.2209999999999894,63.0,0.49206349206349204,50.0,0.38,361.0,961.0,0,1,0,0,0,0,1,0.0,0.0,19.0,48
TSU,RB,32.0,0 days 00:01:23.537000,0 days 00:00:26.312000,0 days 00:00:29.061000,0 days 00:00:28.164000,HARD,20.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,83.537,26.312,29.061,28.164,82.288,1.2490000000000094,80.936,2.600999999999999,1.2490000000000094,85.45700000000001,81.77600000000001,3.6809999999999974,63.0,0.5079365079365079,50.0,0.4,400.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,20.0,48
TSU,RB,33.0,0 days 00:01:22.477000,0 days 00:00:26.010000,0 days 00:00:28.783000,0 days 00:00:27.684000,HARD,21.0,2.0,,,1,11.0,False,2024,Emilia Romagna,R,82.477,26.01,28.783,27.684,82.288,0.18900000000000716,80.936,1.5409999999999968,0.18900000000000716,84.45700000000001,81.77600000000001,2.6809999999999974,63.0,0.5238095238095238,50.0,0.42,441.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,21.0,48
TSU,RB,34.0,0 days 00:01:22.571000,0 days 00:00:26.141000,0 days 00:00:28.686000,0 days 00:00:27.744000,HARD,22.0,2.0,,,1,11.0,False,2024,Emilia Romagna,R,82.571,26.141,28.686,27.744,82.288,0.28300000000000125,80.936,1.634999999999991,0.28300000000000125,84.611,81.77600000000001,2.8349999999999937,63.0,0.5396825396825397,50.0,0.44,484.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,22.0,48
TSU,RB,35.0,0 days 00:01:22.333000,0 days 00:00:26.032000,0 days 00:00:28.683000,0 days 00:00:27.618000,HARD,23.0,2.0,,,1,11.0,False,2024,Emilia Romagna,R,82.333,26.032,28.683,27.618,82.288,0.045000000000001705,80.936,1.3969999999999914,0.045000000000001705,84.43299999999999,81.77600000000001,2.6569999999999823,63.0,0.5555555555555556,50.0,0.46,529.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,23.0,48
TSU,RB,36.0,0 days 00:01:22.669000,0 days 00:00:26.093000,0 days 00:00:28.817000,0 days 00:00:27.759000,HARD,24.0,2.0,,,1,11.0,False,2024,Emilia Romagna,R,82.669,26.093,28.817,27.759,82.288,0.3810000000000002,80.936,1.7329999999999899,0.3810000000000002,84.829,81.77600000000001,3.052999999999983,63.0,0.5714285714285714,50.0,0.48,576.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,24.0,48
TSU,RB,37.0,0 days 00:01:22.692000,0 days 00:00:26.188000,0 days 00:00:28.758000,0 days 00:00:27.746000,HARD,25.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,82.692,26.188,28.758,27.746,82.288,0.40399999999999636,80.936,1.755999999999986,0.40399999999999636,84.91199999999999,81.77600000000001,3.1359999999999815,63.0,0.5873015873015873,50.0,0.5,625.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,25.0,48
TSU,RB,38.0,0 days 00:01:22.075000,0 days 00:00:25.987000,0 days 00:00:28.598000,0 days 00:00:27.490000,HARD,26.0,2.0,,,1,8.0,False,2024,Emilia Romagna,R,82.075,25.987,28.598,27.49,82.288,0.21299999999999386,80.936,1.1389999999999958,-0.21299999999999386,84.355,81.77600000000001,2.5789999999999935,63.0,0.6031746031746031,50.0,0.52,676.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,26.0,48
TSU,RB,39.0,0 days 00:01:22.427000,0 days 00:00:26.143000,0 days 00:00:28.657000,0 days 00:00:27.627000,HARD,27.0,2.0,,,1,8.0,False,2024,Emilia Romagna,R,82.427,26.143,28.657,27.627,82.288,0.13900000000001,80.936,1.4909999999999997,0.13900000000001,84.76700000000001,81.77600000000001,2.9909999999999997,63.0,0.6190476190476191,50.0,0.54,729.0,1521.0,0,1,0,0,0,0,1,0.0,0.0,27.0,48
TSU,RB,40.0,0 days 00:01:22.339000,0 days 00:00:26.163000,0 days 00:00:28.606000,0 days 00:00:27.570000,HARD,28.0,2.0,,,1,8.0,False,2024,Emilia Romagna,R,82.339,26.163,28.606,27.57,82.288,0.05100000000000193,80.936,1.4029999999999916,0.05100000000000193,84.739,81.77600000000001,2.962999999999994,63.0,0.6349206349206349,50.0,0.56,784.0,1600.0,0,1,0,0,0,0,1,0.0,0.0,28.0,48
TSU,RB,41.0,0 days 00:01:22.288000,0 days 00:00:26.111000,0 days 00:00:28.602000,0 days 00:00:27.575000,HARD,29.0,2.0,,,1,8.0,False,2024,Emilia Romagna,R,82.288,26.111,28.602,27.575,82.288,0.0,80.936,1.3519999999999897,0.0,84.74799999999999,81.77600000000001,2.97199999999998,63.0,0.6507936507936508,50.0,0.58,841.0,1681.0,0,1,0,0,0,0,1,0.0,0.0,29.0,48
TSU,RB,42.0,0 days 00:01:22.879000,0 days 00:00:26.665000,0 days 00:00:28.669000,0 days 00:00:27.545000,HARD,30.0,2.0,,,1,9.0,False,2024,Emilia Romagna,R,82.879,26.665,28.669,27.545,82.288,0.5910000000000082,80.936,1.9429999999999978,0.5910000000000082,85.399,81.77600000000001,3.6229999999999905,63.0,0.6666666666666666,50.0,0.6,900.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,30.0,48
TSU,RB,43.0,0 days 00:01:21.998000,0 days 00:00:25.992000,0 days 00:00:28.450000,0 days 00:00:27.556000,HARD,31.0,2.0,,,1,9.0,False,2024,Emilia Romagna,R,81.998,25.992,28.45,27.556,82.288,0.28999999999999204,80.936,1.0619999999999976,-0.28999999999999204,84.578,81.77600000000001,2.8019999999999925,63.0,0.6825396825396826,50.0,0.62,961.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,31.0,48
TSU,RB,44.0,0 days 00:01:22.079000,0 days 00:00:26.090000,0 days 00:00:28.441000,0 days 00:00:27.548000,HARD,32.0,2.0,,,1,9.0,False,2024,Emilia Romagna,R,82.079,26.09,28.441,27.548,82.288,0.20900000000000318,80.936,1.1429999999999865,-0.20900000000000318,84.719,81.77600000000001,2.9429999999999836,63.0,0.6984126984126984,50.0,0.64,1024.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,32.0,48
TSU,RB,45.0,0 days 00:01:22.241000,0 days 00:00:26.038000,0 days 00:00:28.643000,0 days 00:00:27.560000,HARD,33.0,2.0,,,1,9.0,False,2024,Emilia Romagna,R,82.241,26.038,28.643,27.56,82.288,0.046999999999997044,80.936,1.3049999999999926,-0.046999999999997044,84.941,81.77600000000001,3.164999999999992,63.0,0.7142857142857143,50.0,0.66,1089.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,33.0,48
TSU,RB,46.0,0 days 00:01:22.223000,0 days 00:00:26.001000,0 days 00:00:28.608000,0 days 00:00:27.614000,HARD,34.0,2.0,,,1,9.0,False,2024,Emilia Romagna,R,82.223,26.001,28.608,27.614,82.288,0.06499999999999773,80.936,1.286999999999992,-0.06499999999999773,84.983,81.77600000000001,3.2069999999999936,63.0,0.7301587301587301,50.0,0.68,1156.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,34.0,48
TSU,RB,47.0,0 days 00:01:22.133000,0 days 00:00:26.006000,0 days 00:00:28.581000,0 days 00:00:27.546000,HARD,35.0,2.0,,,1,9.0,False,2024,Emilia Romagna,R,82.133,26.006,28.581,27.546,82.288,0.15500000000000114,80.936,1.1969999999999885,-0.15500000000000114,84.95299999999999,81.77600000000001,3.1769999999999783,63.0,0.746031746031746,50.0,0.7,1225.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,35.0,48
TSU,RB,48.0,0 days 00:01:21.933000,0 days 00:00:26.010000,0 days 00:00:28.443000,0 days 00:00:27.480000,HARD,36.0,2.0,,,1,9.0,False,2024,Emilia Romagna,R,81.933,26.01,28.443,27.48,82.288,0.35499999999998977,80.936,0.9969999999999999,-0.35499999999998977,84.813,81.77600000000001,3.036999999999992,63.0,0.7619047619047619,50.0,0.72,1296.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,36.0,48
TSU,RB,49.0,0 days 00:01:21.880000,0 days 00:00:26.007000,0 days 00:00:28.503000,0 days 00:00:27.370000,HARD,37.0,2.0,,,1,9.0,False,2024,Emilia Romagna,R,81.88,26.007,28.503,27.37,82.288,0.40800000000000125,80.936,0.9439999999999884,-0.40800000000000125,84.82,81.77600000000001,3.0439999999999827,63.0,0.7777777777777778,50.0,0.74,1369.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,37.0,48
TSU,RB,50.0,0 days 00:01:23.356000,0 days 00:00:26.868000,0 days 00:00:28.864000,0 days 00:00:27.624000,HARD,38.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,83.356,26.868,28.864,27.624,82.288,1.0679999999999978,80.936,2.4199999999999875,1.0679999999999978,86.356,81.77600000000001,4.579999999999984,63.0,0.7936507936507936,50.0,0.76,1444.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,38.0,48
TSU,RB,51.0,0 days 00:01:22.183000,0 days 00:00:26.007000,0 days 00:00:28.646000,0 days 00:00:27.530000,HARD,39.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,82.183,26.007,28.646,27.53,82.288,0.10499999999998977,80.936,1.2469999999999999,-0.10499999999998977,85.24300000000001,81.77600000000001,3.4669999999999987,63.0,0.8095238095238095,50.0,0.78,1521.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,39.0,48
TSU,RB,52.0,0 days 00:01:22.114000,0 days 00:00:26.023000,0 days 00:00:28.590000,0 days 00:00:27.501000,HARD,40.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,82.114,26.023,28.59,27.501,82.288,0.17399999999999238,80.936,1.1779999999999973,-0.17399999999999238,85.23400000000001,81.77600000000001,3.4579999999999984,63.0,0.8253968253968254,50.0,0.8,1600.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,40.0,48
TSU,RB,53.0,0 days 00:01:22.356000,0 days 00:00:26.056000,0 days 00:00:28.740000,0 days 00:00:27.560000,HARD,41.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,82.356,26.056,28.74,27.56,82.288,0.06799999999999784,80.936,1.4199999999999875,0.06799999999999784,85.536,81.77600000000001,3.759999999999991,63.0,0.8412698412698413,50.0,0.82,1681.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,41.0,48
TSU,RB,54.0,0 days 00:01:25.932000,0 days 00:00:26.129000,0 days 00:00:30.401000,0 days 00:00:29.402000,HARD,42.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,85.932,26.129,30.401,29.402,82.288,3.6440000000000055,80.936,4.995999999999995,3.6440000000000055,89.172,81.77600000000001,7.395999999999987,63.0,0.8571428571428571,50.0,0.84,1764.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,42.0,48
TSU,RB,55.0,0 days 00:01:22.051000,0 days 00:00:25.999000,0 days 00:00:28.542000,0 days 00:00:27.510000,HARD,43.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,82.051,25.999,28.542,27.51,82.288,0.23699999999999477,80.936,1.1149999999999949,-0.23699999999999477,85.351,81.77600000000001,3.5749999999999886,63.0,0.873015873015873,50.0,0.86,1849.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,43.0,48
TSU,RB,56.0,0 days 00:01:23.870000,0 days 00:00:25.985000,0 days 00:00:29.293000,0 days 00:00:28.592000,HARD,44.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,83.87,25.985,29.293,28.592,82.288,1.5820000000000078,80.936,2.9339999999999975,1.5820000000000078,87.23,81.77600000000001,5.4539999999999935,63.0,0.8888888888888888,50.0,0.88,1936.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,44.0,48
TSU,RB,57.0,0 days 00:01:21.955000,0 days 00:00:25.904000,0 days 00:00:28.563000,0 days 00:00:27.488000,HARD,45.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,81.955,25.904,28.563,27.488,82.288,0.3329999999999984,80.936,1.0189999999999912,-0.3329999999999984,85.375,81.77600000000001,3.5989999999999895,63.0,0.9047619047619048,50.0,0.9,2025.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,45.0,48
TSU,RB,58.0,0 days 00:01:22.005000,0 days 00:00:26,0 days 00:00:28.451000,0 days 00:00:27.554000,HARD,46.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,82.005,26.0,28.451,27.554,82.288,0.28300000000000125,80.936,1.0689999999999884,-0.28300000000000125,85.485,81.77600000000001,3.708999999999989,63.0,0.9206349206349206,50.0,0.92,2116.0,3364.0,0,1,1,0,0,0,1,0.0,0.0,46.0,48
TSU,RB,59.0,0 days 00:01:21.828000,0 days 00:00:26.014000,0 days 00:00:28.436000,0 days 00:00:27.378000,HARD,47.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,81.828,26.014,28.436,27.378,82.288,0.45999999999999375,80.936,0.8919999999999959,-0.45999999999999375,85.36800000000001,81.77600000000001,3.5919999999999987,63.0,0.9365079365079365,50.0,0.94,2209.0,3481.0,0,1,1,0,0,0,1,0.0,0.0,47.0,48
TSU,RB,60.0,0 days 00:01:23.836000,0 days 00:00:25.978000,0 days 00:00:29.144000,0 days 00:00:28.714000,HARD,48.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,83.836,25.978,29.144,28.714,82.288,1.5480000000000018,80.936,2.8999999999999915,1.5480000000000018,87.43599999999999,81.77600000000001,5.659999999999982,63.0,0.9523809523809523,50.0,0.96,2304.0,3600.0,0,1,1,0,0,0,1,0.0,0.0,48.0,48
TSU,RB,61.0,0 days 00:01:21.891000,0 days 00:00:25.875000,0 days 00:00:28.452000,0 days 00:00:27.564000,HARD,49.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,81.891,25.875,28.452,27.564,82.288,0.39699999999999136,80.936,0.9549999999999983,-0.39699999999999136,85.551,81.77600000000001,3.7749999999999915,63.0,0.9682539682539683,50.0,0.98,2401.0,3721.0,0,1,1,0,0,0,1,0.0,0.0,49.0,48
TSU,RB,62.0,0 days 00:01:21.988000,0 days 00:00:26.001000,0 days 00:00:28.589000,0 days 00:00:27.398000,HARD,50.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,81.988,26.001,28.589,27.398,82.288,0.29999999999999716,80.936,1.0519999999999925,-0.29999999999999716,85.708,81.77600000000001,3.931999999999988,63.0,0.9841269841269841,50.0,1.0,2500.0,3844.0,0,1,1,0,0,0,1,0.0,0.0,50.0,48
VER,Red Bull Racing,1.0,0 days 00:01:22.881000,,0 days 00:00:27.949000,0 days 00:00:27,MEDIUM,1.0,1.0,,,1,1.0,False,2024,Emilia Romagna,R,82.881,,27.949,27.0,80.761,2.1200000000000045,82.881,0.0,2.1200000000000045,82.941,82.941,0.0,63.0,0.015873015873015872,23.0,0.043478260869565216,1.0,1.0,1,0,0,1,0,1,0,0.0,1.0,0.0,20
VER,Red Bull Racing,2.0,0 days 00:01:20.596000,0 days 00:00:25.604000,0 days 00:00:27.925000,0 days 00:00:27.067000,MEDIUM,2.0,1.0,,,1,1.0,False,2024,Emilia Romagna,R,80.596,25.604,27.925,27.067,80.761,0.16499999999999204,82.881,-2.2849999999999966,-0.16499999999999204,80.71600000000001,82.941,-2.2249999999999943,63.0,0.031746031746031744,23.0,0.08695652173913043,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,20
VER,Red Bull Racing,3.0,0 days 00:01:20.872000,0 days 00:00:25.743000,0 days 00:00:28.104000,0 days 00:00:27.025000,MEDIUM,3.0,1.0,,,1,1.0,False,2024,Emilia Romagna,R,80.872,25.743,28.104,27.025,80.761,0.1110000000000042,82.881,-2.0090000000000003,0.1110000000000042,81.052,82.941,-1.8889999999999958,63.0,0.047619047619047616,23.0,0.13043478260869565,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,20
VER,Red Bull Racing,4.0,0 days 00:01:20.671000,0 days 00:00:25.651000,0 days 00:00:27.991000,0 days 00:00:27.029000,MEDIUM,4.0,1.0,,,1,1.0,False,2024,Emilia Romagna,R,80.671,25.651,27.991,27.029,80.761,0.0899999999999892,82.881,-2.2099999999999937,-0.0899999999999892,80.911,82.941,-2.030000000000001,63.0,0.06349206349206349,23.0,0.17391304347826086,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,20
VER,Red Bull Racing,5.0,0 days 00:01:20.734000,0 days 00:00:25.602000,0 days 00:00:28.041000,0 days 00:00:27.091000,MEDIUM,5.0,1.0,,,1,1.0,False,2024,Emilia Romagna,R,80.734,25.602,28.041,27.091,80.761,0.027000000000001023,82.881,-2.1470000000000056,-0.027000000000001023,81.03399999999999,82.941,-1.9070000000000107,63.0,0.07936507936507936,23.0,0.21739130434782608,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,20
VER,Red Bull Racing,6.0,0 days 00:01:20.868000,0 days 00:00:25.697000,0 days 00:00:28.085000,0 days 00:00:27.086000,MEDIUM,6.0,1.0,,,1,1.0,False,2024,Emilia Romagna,R,80.868,25.697,28.085,27.086,80.761,0.10699999999999932,82.881,-2.0130000000000052,0.10699999999999932,81.228,82.941,-1.713000000000008,63.0,0.09523809523809523,23.0,0.2608695652173913,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,20
VER,Red Bull Racing,7.0,0 days 00:01:20.868000,0 days 00:00:25.734000,0 days 00:00:28.186000,0 days 00:00:26.948000,MEDIUM,7.0,1.0,,,1,1.0,False,2024,Emilia Romagna,R,80.868,25.734,28.186,26.948,80.761,0.10699999999999932,82.881,-2.0130000000000052,0.10699999999999932,81.288,82.941,-1.6530000000000058,63.0,0.1111111111111111,23.0,0.30434782608695654,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,20
