Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
NOR,McLaren,28.0,0 days 00:01:35.721000,0 days 00:00:34.468000,0 days 00:00:42.835000,0 days 00:00:18.418000,HARD,2.0,4.0,,,1,7.0,False,2024,Japan,R,95.721,34.468,42.835,18.418
NOR,McLaren,29.0,0 days 00:01:36.258000,0 days 00:00:34.941000,0 days 00:00:42.841000,0 days 00:00:18.476000,HARD,3.0,4.0,,,1,7.0,False,2024,Japan,R,96.258,34.941,42.841,18.476
NOR,McLaren,30.0,0 days 00:01:36.243000,0 days 00:00:34.846000,0 days 00:00:42.867000,0 days 00:00:18.530000,HARD,4.0,4.0,,,1,7.0,False,2024,Japan,R,96.243,34.846,42.867,18.53
NOR,McLaren,31.0,0 days 00:01:36.225000,0 days 00:00:34.969000,0 days 00:00:42.814000,0 days 00:00:18.442000,HARD,5.0,4.0,,,1,7.0,False,2024,Japan,R,96.225,34.969,42.814,18.442
NOR,McLaren,32.0,0 days 00:01:36.375000,0 days 00:00:34.975000,0 days 00:00:42.832000,0 days 00:00:18.568000,HARD,6.0,4.0,,,1,7.0,False,2024,Japan,R,96.375,34.975,42.832,18.568
NOR,McLaren,33.0,0 days 00:01:36.340000,0 days 00:00:34.957000,0 days 00:00:42.903000,0 days 00:00:18.480000,HARD,7.0,4.0,,,1,6.0,False,2024,Japan,R,96.34,34.957,42.903,18.48
NOR,McLaren,34.0,0 days 00:01:36.262000,0 days 00:00:35.070000,0 days 00:00:42.802000,0 days 00:00:18.390000,HARD,8.0,4.0,,,1,4.0,False,2024,Japan,R,96.262,35.07,42.802,18.39
NOR,McLaren,35.0,0 days 00:01:36.614000,0 days 00:00:35.221000,0 days 00:00:42.865000,0 days 00:00:18.528000,HARD,9.0,4.0,,,1,5.0,False,2024,Japan,R,96.614,35.221,42.865,18.528
NOR,McLaren,36.0,0 days 00:01:35.896000,0 days 00:00:34.657000,0 days 00:00:42.773000,0 days 00:00:18.466000,HARD,10.0,4.0,,,1,5.0,False,2024,Japan,R,95.896,34.657,42.773,18.466
NOR,McLaren,37.0,0 days 00:01:36.412000,0 days 00:00:34.655000,0 days 00:00:43.141000,0 days 00:00:18.616000,HARD,11.0,4.0,,,1,4.0,False,2024,Japan,R,96.412,34.655,43.141,18.616
NOR,McLaren,38.0,0 days 00:01:35.883000,0 days 00:00:34.650000,0 days 00:00:42.687000,0 days 00:00:18.546000,HARD,12.0,4.0,,,1,4.0,False,2024,Japan,R,95.883,34.65,42.687,18.546
NOR,McLaren,39.0,0 days 00:01:35.706000,0 days 00:00:34.492000,0 days 00:00:42.785000,0 days 00:00:18.429000,HARD,13.0,4.0,,,1,4.0,False,2024,Japan,R,95.706,34.492,42.785,18.429
NOR,McLaren,40.0,0 days 00:01:36.249000,0 days 00:00:34.624000,0 days 00:00:42.995000,0 days 00:00:18.630000,HARD,14.0,4.0,,,1,4.0,False,2024,Japan,R,96.249,34.624,42.995,18.63
NOR,McLaren,41.0,0 days 00:01:35.229000,0 days 00:00:34.119000,0 days 00:00:42.655000,0 days 00:00:18.455000,HARD,15.0,4.0,,,1,4.0,False,2024,Japan,R,95.229,34.119,42.655,18.455
NOR,McLaren,42.0,0 days 00:01:36.217000,0 days 00:00:34.524000,0 days 00:00:43.361000,0 days 00:00:18.332000,HARD,16.0,4.0,,,12,4.0,False,2024,Japan,R,96.217,34.524,43.361,18.332
NOR,McLaren,43.0,0 days 00:01:35.920000,0 days 00:00:34.335000,0 days 00:00:42.928000,0 days 00:00:18.657000,HARD,17.0,4.0,,,1,4.0,False,2024,Japan,R,95.92,34.335,42.928,18.657
NOR,McLaren,44.0,0 days 00:01:36.391000,0 days 00:00:35.127000,0 days 00:00:42.710000,0 days 00:00:18.554000,HARD,18.0,4.0,,,1,5.0,False,2024,Japan,R,96.391,35.127,42.71,18.554
NOR,McLaren,45.0,0 days 00:01:36.224000,0 days 00:00:34.733000,0 days 00:00:42.977000,0 days 00:00:18.514000,HARD,19.0,4.0,,,1,5.0,False,2024,Japan,R,96.224,34.733,42.977,18.514
NOR,McLaren,46.0,0 days 00:01:35.635000,0 days 00:00:34.390000,0 days 00:00:42.727000,0 days 00:00:18.518000,HARD,20.0,4.0,,,1,5.0,False,2024,Japan,R,95.635,34.39,42.727,18.518
NOR,McLaren,47.0,0 days 00:01:35.633000,0 days 00:00:34.419000,0 days 00:00:42.734000,0 days 00:00:18.480000,HARD,21.0,4.0,,,1,5.0,False,2024,Japan,R,95.633,34.419,42.734,18.48
NOR,McLaren,48.0,0 days 00:01:35.677000,0 days 00:00:34.492000,0 days 00:00:42.695000,0 days 00:00:18.490000,HARD,22.0,4.0,,,1,5.0,False,2024,Japan,R,95.677,34.492,42.695,18.49
NOR,McLaren,49.0,0 days 00:01:35.354000,0 days 00:00:34.321000,0 days 00:00:42.647000,0 days 00:00:18.386000,HARD,23.0,4.0,,,1,5.0,False,2024,Japan,R,95.354,34.321,42.647,18.386
NOR,McLaren,50.0,0 days 00:01:35.268000,0 days 00:00:34.244000,0 days 00:00:42.611000,0 days 00:00:18.413000,HARD,24.0,4.0,,,1,5.0,False,2024,Japan,R,95.268,34.244,42.611,18.413
NOR,McLaren,51.0,0 days 00:01:35.186000,0 days 00:00:34.220000,0 days 00:00:42.604000,0 days 00:00:18.362000,HARD,25.0,4.0,,,1,5.0,False,2024,Japan,R,95.186,34.22,42.604,18.362
NOR,McLaren,52.0,0 days 00:01:35.832000,0 days 00:00:34.175000,0 days 00:00:43.102000,0 days 00:00:18.555000,HARD,26.0,4.0,,,1,5.0,False,2024,Japan,R,95.832,34.175,43.102,18.555
NOR,McLaren,53.0,0 days 00:01:35.721000,0 days 00:00:34.301000,0 days 00:00:42.947000,0 days 00:00:18.473000,HARD,27.0,4.0,,,1,5.0,False,2024,Japan,R,95.721,34.301,42.947,18.473
ALO,Aston Martin,1.0,0 days 00:02:20.526000,,0 days 00:01:09.943000,0 days 00:00:32.569000,SOFT,1.0,1.0,0 days 01:04:59.334000,,125,5.0,False,2024,Japan,R,140.526,,69.943,32.569
ALO,Aston Martin,2.0,,,0 days 00:00:50.532000,0 days 00:00:44.563000,SOFT,2.0,2.0,,0 days 01:31:20.261000,1,5.0,False,2024,Japan,R,,,50.532,44.563
ALO,Aston Martin,3.0,,,0 days 00:00:43.268000,0 days 00:00:18.703000,SOFT,3.0,2.0,,,1,5.0,False,2024,Japan,R,,,43.268,18.703
ALO,Aston Martin,4.0,0 days 00:01:37.453000,0 days 00:00:35.510000,0 days 00:00:43.299000,0 days 00:00:18.644000,SOFT,4.0,2.0,,,1,5.0,False,2024,Japan,R,97.453,35.51,43.299,18.644
ALO,Aston Martin,5.0,0 days 00:01:37.532000,0 days 00:00:35.258000,0 days 00:00:43.547000,0 days 00:00:18.727000,SOFT,5.0,2.0,,,1,5.0,False,2024,Japan,R,97.532,35.258,43.547,18.727
ALO,Aston Martin,6.0,0 days 00:01:37.861000,0 days 00:00:35.400000,0 days 00:00:43.705000,0 days 00:00:18.756000,SOFT,6.0,2.0,,,1,5.0,False,2024,Japan,R,97.861,35.4,43.705,18.756
ALO,Aston Martin,7.0,0 days 00:01:38.203000,0 days 00:00:35.735000,0 days 00:00:43.710000,0 days 00:00:18.758000,SOFT,7.0,2.0,,,1,5.0,False,2024,Japan,R,98.203,35.735,43.71,18.758
ALO,Aston Martin,8.0,0 days 00:01:38.461000,0 days 00:00:35.782000,0 days 00:00:43.705000,0 days 00:00:18.974000,SOFT,8.0,2.0,,,1,5.0,False,2024,Japan,R,98.461,35.782,43.705,18.974
ALO,Aston Martin,9.0,0 days 00:01:38.884000,0 days 00:00:35.887000,0 days 00:00:43.921000,0 days 00:00:19.076000,SOFT,9.0,2.0,,,1,5.0,False,2024,Japan,R,98.884,35.887,43.921,19.076
ALO,Aston Martin,10.0,0 days 00:01:38.781000,0 days 00:00:35.987000,0 days 00:00:43.889000,0 days 00:00:18.905000,SOFT,10.0,2.0,,,1,5.0,False,2024,Japan,R,98.781,35.987,43.889,18.905
ALO,Aston Martin,11.0,0 days 00:01:38.943000,0 days 00:00:35.987000,0 days 00:00:43.997000,0 days 00:00:18.959000,SOFT,11.0,2.0,,,1,5.0,False,2024,Japan,R,98.943,35.987,43.997,18.959
ALO,Aston Martin,12.0,0 days 00:01:38.744000,0 days 00:00:35.830000,0 days 00:00:43.982000,0 days 00:00:18.932000,SOFT,12.0,2.0,,,1,4.0,False,2024,Japan,R,98.744,35.83,43.982,18.932
ALO,Aston Martin,13.0,0 days 00:01:40.816000,0 days 00:00:35.625000,0 days 00:00:43.968000,0 days 00:00:21.223000,SOFT,13.0,2.0,0 days 01:52:42.913000,,1,5.0,False,2024,Japan,R,100.816,35.625,43.968,21.223
ALO,Aston Martin,14.0,0 days 00:01:56.544000,0 days 00:00:54.227000,0 days 00:00:43.433000,0 days 00:00:18.884000,MEDIUM,1.0,3.0,,0 days 01:53:05.914000,1,8.0,False,2024,Japan,R,116.544,54.227,43.433,18.884
ALO,Aston Martin,15.0,0 days 00:01:37.453000,0 days 00:00:35.447000,0 days 00:00:43.299000,0 days 00:00:18.707000,MEDIUM,2.0,3.0,,,1,8.0,False,2024,Japan,R,97.453,35.447,43.299,18.707
ALO,Aston Martin,16.0,0 days 00:01:37.021000,0 days 00:00:35.357000,0 days 00:00:43.011000,0 days 00:00:18.653000,MEDIUM,3.0,3.0,,,1,8.0,False,2024,Japan,R,97.021,35.357,43.011,18.653
ALO,Aston Martin,17.0,0 days 00:01:36.999000,0 days 00:00:35.356000,0 days 00:00:42.956000,0 days 00:00:18.687000,MEDIUM,4.0,3.0,,,1,8.0,False,2024,Japan,R,96.999,35.356,42.956,18.687
ALO,Aston Martin,18.0,0 days 00:01:37.031000,0 days 00:00:35.309000,0 days 00:00:43.073000,0 days 00:00:18.649000,MEDIUM,5.0,3.0,,,1,8.0,False,2024,Japan,R,97.031,35.309,43.073,18.649
ALO,Aston Martin,19.0,0 days 00:01:36.821000,0 days 00:00:35.098000,0 days 00:00:43.127000,0 days 00:00:18.596000,MEDIUM,6.0,3.0,,,1,8.0,False,2024,Japan,R,96.821,35.098,43.127,18.596
ALO,Aston Martin,20.0,0 days 00:01:37.615000,0 days 00:00:35.392000,0 days 00:00:43.313000,0 days 00:00:18.910000,MEDIUM,7.0,3.0,,,1,8.0,False,2024,Japan,R,97.615,35.392,43.313,18.91
ALO,Aston Martin,21.0,0 days 00:01:37.565000,0 days 00:00:35.334000,0 days 00:00:43.406000,0 days 00:00:18.825000,MEDIUM,8.0,3.0,,,1,8.0,False,2024,Japan,R,97.565,35.334,43.406,18.825
ALO,Aston Martin,22.0,0 days 00:01:37.721000,0 days 00:00:35.144000,0 days 00:00:43.502000,0 days 00:00:19.075000,MEDIUM,9.0,3.0,,,1,6.0,False,2024,Japan,R,97.721,35.144,43.502,19.075
ALO,Aston Martin,23.0,0 days 00:01:37.640000,0 days 00:00:35.236000,0 days 00:00:43.520000,0 days 00:00:18.884000,MEDIUM,10.0,3.0,,,1,6.0,False,2024,Japan,R,97.64,35.236,43.52,18.884
ALO,Aston Martin,24.0,0 days 00:01:37.435000,0 days 00:00:35.253000,0 days 00:00:43.395000,0 days 00:00:18.787000,MEDIUM,11.0,3.0,,,1,6.0,False,2024,Japan,R,97.435,35.253,43.395,18.787
ALO,Aston Martin,25.0,0 days 00:01:37.423000,0 days 00:00:35.220000,0 days 00:00:43.483000,0 days 00:00:18.720000,MEDIUM,12.0,3.0,,,1,6.0,False,2024,Japan,R,97.423,35.22,43.483,18.72
ALO,Aston Martin,26.0,0 days 00:01:37.289000,0 days 00:00:35.247000,0 days 00:00:43.325000,0 days 00:00:18.717000,MEDIUM,13.0,3.0,,,1,6.0,False,2024,Japan,R,97.289,35.247,43.325,18.717
ALO,Aston Martin,27.0,0 days 00:01:37.359000,0 days 00:00:35.232000,0 days 00:00:43.367000,0 days 00:00:18.760000,MEDIUM,14.0,3.0,,,1,4.0,False,2024,Japan,R,97.359,35.232,43.367,18.76
ALO,Aston Martin,28.0,0 days 00:01:37.341000,0 days 00:00:35.174000,0 days 00:00:43.405000,0 days 00:00:18.762000,MEDIUM,15.0,3.0,,,1,4.0,False,2024,Japan,R,97.341,35.174,43.405,18.762
ALO,Aston Martin,29.0,0 days 00:01:37.782000,0 days 00:00:35.509000,0 days 00:00:43.309000,0 days 00:00:18.964000,MEDIUM,16.0,3.0,,,1,4.0,False,2024,Japan,R,97.782,35.509,43.309,18.964
ALO,Aston Martin,30.0,0 days 00:01:37.643000,0 days 00:00:35.337000,0 days 00:00:43.413000,0 days 00:00:18.893000,MEDIUM,17.0,3.0,,,1,4.0,False,2024,Japan,R,97.643,35.337,43.413,18.893
ALO,Aston Martin,31.0,0 days 00:01:37.451000,0 days 00:00:35.308000,0 days 00:00:43.380000,0 days 00:00:18.763000,MEDIUM,18.0,3.0,,,1,4.0,False,2024,Japan,R,97.451,35.308,43.38,18.763
ALO,Aston Martin,32.0,0 days 00:01:37.635000,0 days 00:00:35.348000,0 days 00:00:43.380000,0 days 00:00:18.907000,MEDIUM,19.0,3.0,,,1,4.0,False,2024,Japan,R,97.635,35.348,43.38,18.907
ALO,Aston Martin,33.0,0 days 00:01:39.794000,0 days 00:00:35.389000,0 days 00:00:43.453000,0 days 00:00:20.952000,MEDIUM,20.0,3.0,0 days 02:25:32.392000,,1,4.0,False,2024,Japan,R,99.794,35.389,43.453,20.952
ALO,Aston Martin,34.0,0 days 00:01:55.043000,0 days 00:00:54.167000,0 days 00:00:42.439000,0 days 00:00:18.437000,HARD,1.0,4.0,,0 days 02:25:55.488000,1,8.0,False,2024,Japan,R,115.043,54.167,42.439,18.437
ALO,Aston Martin,35.0,0 days 00:01:35.771000,0 days 00:00:34.693000,0 days 00:00:42.634000,0 days 00:00:18.444000,HARD,2.0,4.0,,,1,8.0,False,2024,Japan,R,95.771,34.693,42.634,18.444
ALO,Aston Martin,36.0,0 days 00:01:35.353000,0 days 00:00:34.613000,0 days 00:00:42.461000,0 days 00:00:18.279000,HARD,3.0,4.0,,,1,8.0,False,2024,Japan,R,95.353,34.613,42.461,18.279
ALO,Aston Martin,37.0,0 days 00:01:35.381000,0 days 00:00:34.542000,0 days 00:00:42.377000,0 days 00:00:18.462000,HARD,4.0,4.0,,,1,8.0,False,2024,Japan,R,95.381,34.542,42.377,18.462
ALO,Aston Martin,38.0,0 days 00:01:35.487000,0 days 00:00:34.657000,0 days 00:00:42.371000,0 days 00:00:18.459000,HARD,5.0,4.0,,,1,7.0,False,2024,Japan,R,95.487,34.657,42.371,18.459
ALO,Aston Martin,39.0,0 days 00:01:35.970000,0 days 00:00:34.824000,0 days 00:00:42.625000,0 days 00:00:18.521000,HARD,6.0,4.0,,,1,7.0,False,2024,Japan,R,95.97,34.824,42.625,18.521
ALO,Aston Martin,40.0,0 days 00:01:35.808000,0 days 00:00:34.714000,0 days 00:00:42.464000,0 days 00:00:18.630000,HARD,7.0,4.0,,,1,6.0,False,2024,Japan,R,95.808,34.714,42.464,18.63
ALO,Aston Martin,41.0,0 days 00:01:35.574000,0 days 00:00:34.409000,0 days 00:00:42.580000,0 days 00:00:18.585000,HARD,8.0,4.0,,,1,6.0,False,2024,Japan,R,95.574,34.409,42.58,18.585
ALO,Aston Martin,42.0,0 days 00:01:37.292000,0 days 00:00:34.560000,0 days 00:00:44.127000,0 days 00:00:18.605000,HARD,9.0,4.0,,,12,6.0,False,2024,Japan,R,97.292,34.56,44.127,18.605
ALO,Aston Martin,43.0,0 days 00:01:36.092000,0 days 00:00:34.687000,0 days 00:00:42.761000,0 days 00:00:18.644000,HARD,10.0,4.0,,,1,6.0,False,2024,Japan,R,96.092,34.687,42.761,18.644
ALO,Aston Martin,44.0,0 days 00:01:35.615000,0 days 00:00:34.544000,0 days 00:00:42.578000,0 days 00:00:18.493000,HARD,11.0,4.0,,,1,6.0,False,2024,Japan,R,95.615,34.544,42.578,18.493
ALO,Aston Martin,45.0,0 days 00:01:35.636000,0 days 00:00:34.420000,0 days 00:00:42.593000,0 days 00:00:18.623000,HARD,12.0,4.0,,,1,6.0,False,2024,Japan,R,95.636,34.42,42.593,18.623
ALO,Aston Martin,46.0,0 days 00:01:35.827000,0 days 00:00:34.625000,0 days 00:00:42.578000,0 days 00:00:18.624000,HARD,13.0,4.0,,,1,6.0,False,2024,Japan,R,95.827,34.625,42.578,18.624
ALO,Aston Martin,47.0,0 days 00:01:35.862000,0 days 00:00:34.693000,0 days 00:00:42.641000,0 days 00:00:18.528000,HARD,14.0,4.0,,,1,6.0,False,2024,Japan,R,95.862,34.693,42.641,18.528
ALO,Aston Martin,48.0,0 days 00:01:35.861000,0 days 00:00:34.490000,0 days 00:00:42.591000,0 days 00:00:18.780000,HARD,15.0,4.0,,,1,6.0,False,2024,Japan,R,95.861,34.49,42.591,18.78
ALO,Aston Martin,49.0,0 days 00:01:35.831000,0 days 00:00:34.375000,0 days 00:00:42.740000,0 days 00:00:18.716000,HARD,16.0,4.0,,,1,6.0,False,2024,Japan,R,95.831,34.375,42.74,18.716
ALO,Aston Martin,50.0,0 days 00:01:36.008000,0 days 00:00:34.511000,0 days 00:00:42.946000,0 days 00:00:18.551000,HARD,17.0,4.0,,,1,6.0,False,2024,Japan,R,96.008,34.511,42.946,18.551
ALO,Aston Martin,51.0,0 days 00:01:36.069000,0 days 00:00:34.329000,0 days 00:00:42.862000,0 days 00:00:18.878000,HARD,18.0,4.0,,,1,6.0,False,2024,Japan,R,96.069,34.329,42.862,18.878
ALO,Aston Martin,52.0,0 days 00:01:35.633000,0 days 00:00:34.115000,0 days 00:00:42.651000,0 days 00:00:18.867000,HARD,19.0,4.0,,,1,6.0,False,2024,Japan,R,95.633,34.115,42.651,18.867
ALO,Aston Martin,53.0,0 days 00:01:34.726000,0 days 00:00:33.924000,0 days 00:00:42.332000,0 days 00:00:18.470000,HARD,20.0,4.0,,,1,6.0,False,2024,Japan,R,94.726,33.924,42.332,18.47
RUS,Mercedes,1.0,0 days 00:02:39.587000,,0 days 00:01:18.942000,0 days 00:00:41.309000,MEDIUM,1.0,1.0,0 days 01:05:17.166000,,125,9.0,False,2024,Japan,R,159.587,,78.942,41.309
RUS,Mercedes,2.0,,,0 days 00:00:46.712000,0 days 00:00:47.765000,HARD,1.0,2.0,,0 days 01:31:38.368000,1,9.0,False,2024,Japan,R,,,46.712,47.765
RUS,Mercedes,3.0,,0 days 00:01:29.261000,0 days 00:00:44.660000,0 days 00:00:18.853000,HARD,2.0,2.0,,,1,10.0,False,2024,Japan,R,,89.261,44.66,18.853
RUS,Mercedes,4.0,0 days 00:01:38.976000,0 days 00:00:36.014000,0 days 00:00:43.918000,0 days 00:00:19.044000,HARD,3.0,2.0,,,1,10.0,False,2024,Japan,R,98.976,36.014,43.918,19.044
RUS,Mercedes,5.0,0 days 00:01:37.737000,0 days 00:00:35.486000,0 days 00:00:43.610000,0 days 00:00:18.641000,HARD,4.0,2.0,,,1,9.0,False,2024,Japan,R,97.737,35.486,43.61,18.641
RUS,Mercedes,6.0,0 days 00:01:38.392000,0 days 00:00:35.689000,0 days 00:00:43.805000,0 days 00:00:18.898000,HARD,5.0,2.0,,,1,9.0,False,2024,Japan,R,98.392,35.689,43.805,18.898
RUS,Mercedes,7.0,0 days 00:01:38.070000,0 days 00:00:35.576000,0 days 00:00:43.679000,0 days 00:00:18.815000,HARD,6.0,2.0,,,1,9.0,False,2024,Japan,R,98.07,35.576,43.679,18.815
RUS,Mercedes,8.0,0 days 00:01:38.192000,0 days 00:00:35.712000,0 days 00:00:43.769000,0 days 00:00:18.711000,HARD,7.0,2.0,,,1,9.0,False,2024,Japan,R,98.192,35.712,43.769,18.711
RUS,Mercedes,9.0,0 days 00:01:38.253000,0 days 00:00:35.718000,0 days 00:00:43.680000,0 days 00:00:18.855000,HARD,8.0,2.0,,,1,9.0,False,2024,Japan,R,98.253,35.718,43.68,18.855
RUS,Mercedes,10.0,0 days 00:01:38.368000,0 days 00:00:35.700000,0 days 00:00:43.824000,0 days 00:00:18.844000,HARD,9.0,2.0,,,1,9.0,False,2024,Japan,R,98.368,35.7,43.824,18.844
RUS,Mercedes,11.0,0 days 00:01:38.949000,0 days 00:00:35.861000,0 days 00:00:44.209000,0 days 00:00:18.879000,HARD,10.0,2.0,,,1,9.0,False,2024,Japan,R,98.949,35.861,44.209,18.879
RUS,Mercedes,12.0,0 days 00:01:39.212000,0 days 00:00:35.925000,0 days 00:00:44.315000,0 days 00:00:18.972000,HARD,11.0,2.0,,,1,8.0,False,2024,Japan,R,99.212,35.925,44.315,18.972
RUS,Mercedes,13.0,0 days 00:01:38.989000,0 days 00:00:35.848000,0 days 00:00:44.313000,0 days 00:00:18.828000,HARD,12.0,2.0,,,1,6.0,False,2024,Japan,R,98.989,35.848,44.313,18.828
RUS,Mercedes,14.0,0 days 00:01:38.428000,0 days 00:00:35.474000,0 days 00:00:44.065000,0 days 00:00:18.889000,HARD,13.0,2.0,,,1,5.0,False,2024,Japan,R,98.428,35.474,44.065,18.889
RUS,Mercedes,15.0,0 days 00:01:38.565000,0 days 00:00:35.730000,0 days 00:00:43.920000,0 days 00:00:18.915000,HARD,14.0,2.0,,,1,5.0,False,2024,Japan,R,98.565,35.73,43.92,18.915
RUS,Mercedes,16.0,0 days 00:01:38.658000,0 days 00:00:35.693000,0 days 00:00:44.042000,0 days 00:00:18.923000,HARD,15.0,2.0,,,1,3.0,False,2024,Japan,R,98.658,35.693,44.042,18.923
RUS,Mercedes,17.0,0 days 00:01:39.417000,0 days 00:00:36.016000,0 days 00:00:44.411000,0 days 00:00:18.990000,HARD,16.0,2.0,,,1,3.0,False,2024,Japan,R,99.417,36.016,44.411,18.99
RUS,Mercedes,18.0,0 days 00:01:40.317000,0 days 00:00:36.537000,0 days 00:00:44.194000,0 days 00:00:19.586000,HARD,17.0,2.0,,,1,5.0,False,2024,Japan,R,100.317,36.537,44.194,19.586
RUS,Mercedes,19.0,0 days 00:01:38.392000,0 days 00:00:35.636000,0 days 00:00:43.882000,0 days 00:00:18.874000,HARD,18.0,2.0,,,1,5.0,False,2024,Japan,R,98.392,35.636,43.882,18.874
RUS,Mercedes,20.0,0 days 00:01:38.463000,0 days 00:00:35.591000,0 days 00:00:44.024000,0 days 00:00:18.848000,HARD,19.0,2.0,,,1,5.0,False,2024,Japan,R,98.463,35.591,44.024,18.848
RUS,Mercedes,21.0,0 days 00:01:39.492000,0 days 00:00:36.048000,0 days 00:00:44.456000,0 days 00:00:18.988000,HARD,20.0,2.0,,,1,6.0,False,2024,Japan,R,99.492,36.048,44.456,18.988
RUS,Mercedes,22.0,0 days 00:01:40.895000,0 days 00:00:35.758000,0 days 00:00:44.026000,0 days 00:00:21.111000,HARD,21.0,2.0,0 days 02:07:38.477000,,1,7.0,False,2024,Japan,R,100.895,35.758,44.026,21.111
RUS,Mercedes,23.0,0 days 00:01:55.552000,0 days 00:00:54.686000,0 days 00:00:42.375000,0 days 00:00:18.491000,HARD,1.0,3.0,,0 days 02:08:01.873000,1,9.0,False,2024,Japan,R,115.552,54.686,42.375,18.491
RUS,Mercedes,24.0,0 days 00:01:35.149000,0 days 00:00:34.356000,0 days 00:00:42.322000,0 days 00:00:18.471000,HARD,2.0,3.0,,,1,8.0,False,2024,Japan,R,95.149,34.356,42.322,18.471
RUS,Mercedes,25.0,0 days 00:01:35.673000,0 days 00:00:34.380000,0 days 00:00:42.769000,0 days 00:00:18.524000,HARD,3.0,3.0,,,1,8.0,False,2024,Japan,R,95.673,34.38,42.769,18.524
RUS,Mercedes,26.0,0 days 00:01:35.775000,0 days 00:00:34.524000,0 days 00:00:42.725000,0 days 00:00:18.526000,HARD,4.0,3.0,,,1,8.0,False,2024,Japan,R,95.775,34.524,42.725,18.526
RUS,Mercedes,27.0,0 days 00:01:37.280000,0 days 00:00:35.722000,0 days 00:00:43.012000,0 days 00:00:18.546000,HARD,5.0,3.0,,,1,7.0,False,2024,Japan,R,97.28,35.722,43.012,18.546
RUS,Mercedes,28.0,0 days 00:01:37.564000,0 days 00:00:35.752000,0 days 00:00:43.178000,0 days 00:00:18.634000,HARD,6.0,3.0,,,1,8.0,False,2024,Japan,R,97.564,35.752,43.178,18.634
RUS,Mercedes,29.0,0 days 00:01:36.699000,0 days 00:00:35.090000,0 days 00:00:42.956000,0 days 00:00:18.653000,HARD,7.0,3.0,,,1,8.0,False,2024,Japan,R,96.699,35.09,42.956,18.653
RUS,Mercedes,30.0,0 days 00:01:36.493000,0 days 00:00:34.974000,0 days 00:00:42.949000,0 days 00:00:18.570000,HARD,8.0,3.0,,,1,8.0,False,2024,Japan,R,96.493,34.974,42.949,18.57
RUS,Mercedes,31.0,0 days 00:01:36.776000,0 days 00:00:35.019000,0 days 00:00:43.110000,0 days 00:00:18.647000,HARD,9.0,3.0,,,1,8.0,False,2024,Japan,R,96.776,35.019,43.11,18.647
RUS,Mercedes,32.0,0 days 00:01:36.744000,0 days 00:00:34.984000,0 days 00:00:42.930000,0 days 00:00:18.830000,HARD,10.0,3.0,,,1,8.0,False,2024,Japan,R,96.744,34.984,42.93,18.83
RUS,Mercedes,33.0,0 days 00:01:36.383000,0 days 00:00:34.868000,0 days 00:00:42.900000,0 days 00:00:18.615000,HARD,11.0,3.0,,,1,7.0,False,2024,Japan,R,96.383,34.868,42.9,18.615
RUS,Mercedes,34.0,0 days 00:01:36.704000,0 days 00:00:35.021000,0 days 00:00:42.991000,0 days 00:00:18.692000,HARD,12.0,3.0,,,1,6.0,False,2024,Japan,R,96.704,35.021,42.991,18.692
RUS,Mercedes,35.0,0 days 00:01:36.470000,0 days 00:00:34.850000,0 days 00:00:42.992000,0 days 00:00:18.628000,HARD,13.0,3.0,,,1,6.0,False,2024,Japan,R,96.47,34.85,42.992,18.628
RUS,Mercedes,36.0,0 days 00:01:36.468000,0 days 00:00:34.718000,0 days 00:00:43.105000,0 days 00:00:18.645000,HARD,14.0,3.0,,,1,6.0,False,2024,Japan,R,96.468,34.718,43.105,18.645
RUS,Mercedes,37.0,0 days 00:01:38.830000,0 days 00:00:34.759000,0 days 00:00:43.260000,0 days 00:00:20.811000,HARD,15.0,3.0,0 days 02:32:06.931000,,1,5.0,False,2024,Japan,R,98.83,34.759,43.26,20.811
RUS,Mercedes,38.0,0 days 00:01:53.925000,0 days 00:00:53.528000,0 days 00:00:41.902000,0 days 00:00:18.495000,MEDIUM,2.0,4.0,,0 days 02:32:29.899000,1,9.0,False,2024,Japan,R,113.925,53.528,41.902,18.495
RUS,Mercedes,39.0,0 days 00:01:34.404000,0 days 00:00:34.005000,0 days 00:00:42.106000,0 days 00:00:18.293000,MEDIUM,3.0,4.0,,,1,9.0,False,2024,Japan,R,94.404,34.005,42.106,18.293
RUS,Mercedes,40.0,0 days 00:01:34.537000,0 days 00:00:33.931000,0 days 00:00:42.253000,0 days 00:00:18.353000,MEDIUM,4.0,4.0,,,1,8.0,False,2024,Japan,R,94.537,33.931,42.253,18.353
RUS,Mercedes,41.0,0 days 00:01:34.541000,0 days 00:00:34.130000,0 days 00:00:42.024000,0 days 00:00:18.387000,MEDIUM,5.0,4.0,,,12,8.0,False,2024,Japan,R,94.541,34.13,42.024,18.387
RUS,Mercedes,42.0,0 days 00:01:35.299000,0 days 00:00:34.104000,0 days 00:00:42.758000,0 days 00:00:18.437000,MEDIUM,6.0,4.0,,,21,8.0,False,2024,Japan,R,95.299,34.104,42.758,18.437
