Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HUL,Kick Sauber,4.0,0 days 00:01:35.266000,0 days 00:00:33.997000,0 days 00:00:43.046000,0 days 00:00:18.223000,MEDIUM,4.0,1.0,,,1,16.0,False,2025,Japan,R,95.266,33.997,43.046,18.223
HUL,Kick Sauber,5.0,0 days 00:01:35.266000,0 days 00:00:33.886000,0 days 00:00:43.183000,0 days 00:00:18.197000,MEDIUM,5.0,1.0,,,1,16.0,False,2025,Japan,R,95.266,33.886,43.183,18.197
HUL,Kick Sauber,6.0,0 days 00:01:35.091000,0 days 00:00:33.783000,0 days 00:00:43.042000,0 days 00:00:18.266000,MEDIUM,6.0,1.0,,,1,16.0,False,2025,Japan,R,95.091,33.783,43.042,18.266
HUL,Kick Sauber,7.0,0 days 00:01:35.254000,0 days 00:00:33.840000,0 days 00:00:43.122000,0 days 00:00:18.292000,MEDIUM,7.0,1.0,,,1,16.0,False,2025,Japan,R,95.254,33.84,43.122,18.292
HUL,Kick Sauber,8.0,0 days 00:01:34.760000,0 days 00:00:33.570000,0 days 00:00:42.995000,0 days 00:00:18.195000,MEDIUM,8.0,1.0,,,1,16.0,False,2025,Japan,R,94.76,33.57,42.995,18.195
HUL,Kick Sauber,9.0,0 days 00:01:34.870000,0 days 00:00:33.684000,0 days 00:00:42.897000,0 days 00:00:18.289000,MEDIUM,9.0,1.0,,,1,16.0,False,2025,Japan,R,94.87,33.684,42.897,18.289
HUL,Kick Sauber,10.0,0 days 00:01:34.598000,0 days 00:00:33.467000,0 days 00:00:42.892000,0 days 00:00:18.239000,MEDIUM,10.0,1.0,,,1,16.0,False,2025,Japan,R,94.598,33.467,42.892,18.239
HUL,Kick Sauber,11.0,0 days 00:01:34.906000,0 days 00:00:33.672000,0 days 00:00:42.949000,0 days 00:00:18.285000,MEDIUM,11.0,1.0,,,1,16.0,False,2025,Japan,R,94.906,33.672,42.949,18.285
HUL,Kick Sauber,12.0,0 days 00:01:35.054000,0 days 00:00:33.565000,0 days 00:00:43.120000,0 days 00:00:18.369000,MEDIUM,12.0,1.0,,,1,16.0,False,2025,Japan,R,95.054,33.565,43.12,18.369
HUL,Kick Sauber,13.0,0 days 00:01:34.482000,0 days 00:00:33.371000,0 days 00:00:42.892000,0 days 00:00:18.219000,MEDIUM,13.0,1.0,,,1,16.0,False,2025,Japan,R,94.482,33.371,42.892,18.219
HUL,Kick Sauber,14.0,0 days 00:01:34.789000,0 days 00:00:33.423000,0 days 00:00:43.069000,0 days 00:00:18.297000,MEDIUM,14.0,1.0,,,1,16.0,False,2025,Japan,R,94.789,33.423,43.069,18.297
HUL,Kick Sauber,15.0,0 days 00:01:34.729000,0 days 00:00:33.429000,0 days 00:00:43.085000,0 days 00:00:18.215000,MEDIUM,15.0,1.0,,,1,16.0,False,2025,Japan,R,94.729,33.429,43.085,18.215
HUL,Kick Sauber,16.0,0 days 00:01:34.995000,0 days 00:00:33.455000,0 days 00:00:43.094000,0 days 00:00:18.446000,MEDIUM,16.0,1.0,,,1,16.0,False,2025,Japan,R,94.995,33.455,43.094,18.446
HUL,Kick Sauber,17.0,0 days 00:01:34.492000,0 days 00:00:33.059000,0 days 00:00:43.120000,0 days 00:00:18.313000,MEDIUM,17.0,1.0,,,1,16.0,False,2025,Japan,R,94.492,33.059,43.12,18.313
HUL,Kick Sauber,18.0,0 days 00:01:34.551000,0 days 00:00:33.254000,0 days 00:00:42.971000,0 days 00:00:18.326000,MEDIUM,18.0,1.0,,,1,16.0,False,2025,Japan,R,94.551,33.254,42.971,18.326
HUL,Kick Sauber,19.0,0 days 00:01:34.312000,0 days 00:00:33.101000,0 days 00:00:42.857000,0 days 00:00:18.354000,MEDIUM,19.0,1.0,,,1,16.0,False,2025,Japan,R,94.312,33.101,42.857,18.354
HUL,Kick Sauber,20.0,0 days 00:01:34.314000,0 days 00:00:33.053000,0 days 00:00:43.002000,0 days 00:00:18.259000,MEDIUM,20.0,1.0,,,1,16.0,False,2025,Japan,R,94.314,33.053,43.002,18.259
HUL,Kick Sauber,21.0,0 days 00:01:34.438000,0 days 00:00:33.154000,0 days 00:00:43.025000,0 days 00:00:18.259000,MEDIUM,21.0,1.0,,,1,16.0,False,2025,Japan,R,94.438,33.154,43.025,18.259
HUL,Kick Sauber,22.0,0 days 00:01:36.739000,0 days 00:00:33.230000,0 days 00:00:43.099000,0 days 00:00:20.410000,MEDIUM,22.0,1.0,0 days 01:31:05.091000,,1,17.0,False,2025,Japan,R,96.739,33.23,43.099,20.41
HUL,Kick Sauber,23.0,0 days 00:01:54.468000,0 days 00:00:54.304000,0 days 00:00:42.053000,0 days 00:00:18.111000,HARD,1.0,2.0,,0 days 01:31:28.716000,1,19.0,False,2025,Japan,R,114.468,54.304,42.053,18.111
HUL,Kick Sauber,24.0,0 days 00:01:32.816000,0 days 00:00:33.021000,0 days 00:00:41.664000,0 days 00:00:18.131000,HARD,2.0,2.0,,,1,19.0,False,2025,Japan,R,92.816,33.021,41.664,18.131
HUL,Kick Sauber,25.0,0 days 00:01:36.862000,0 days 00:00:35.008000,0 days 00:00:43.369000,0 days 00:00:18.485000,HARD,3.0,2.0,,,1,19.0,False,2025,Japan,R,96.862,35.008,43.369,18.485
HUL,Kick Sauber,26.0,0 days 00:01:33.529000,0 days 00:00:33.264000,0 days 00:00:42.220000,0 days 00:00:18.045000,HARD,4.0,2.0,,,1,19.0,False,2025,Japan,R,93.529,33.264,42.22,18.045
HUL,Kick Sauber,27.0,0 days 00:01:32.983000,0 days 00:00:32.719000,0 days 00:00:42.219000,0 days 00:00:18.045000,HARD,5.0,2.0,,,1,19.0,False,2025,Japan,R,92.983,32.719,42.219,18.045
HUL,Kick Sauber,28.0,0 days 00:01:33.104000,0 days 00:00:32.707000,0 days 00:00:42.268000,0 days 00:00:18.129000,HARD,6.0,2.0,,,1,19.0,False,2025,Japan,R,93.104,32.707,42.268,18.129
HUL,Kick Sauber,29.0,0 days 00:01:32.854000,0 days 00:00:32.645000,0 days 00:00:42.185000,0 days 00:00:18.024000,HARD,7.0,2.0,,,1,19.0,False,2025,Japan,R,92.854,32.645,42.185,18.024
HUL,Kick Sauber,30.0,0 days 00:01:32.897000,0 days 00:00:32.634000,0 days 00:00:42.195000,0 days 00:00:18.068000,HARD,8.0,2.0,,,1,19.0,False,2025,Japan,R,92.897,32.634,42.195,18.068
HUL,Kick Sauber,31.0,0 days 00:01:32.572000,0 days 00:00:32.460000,0 days 00:00:42.114000,0 days 00:00:17.998000,HARD,9.0,2.0,,,1,19.0,False,2025,Japan,R,92.572,32.46,42.114,17.998
HUL,Kick Sauber,32.0,0 days 00:01:32.679000,0 days 00:00:32.413000,0 days 00:00:42.208000,0 days 00:00:18.058000,HARD,10.0,2.0,,,1,18.0,False,2025,Japan,R,92.679,32.413,42.208,18.058
HUL,Kick Sauber,33.0,0 days 00:01:33.243000,0 days 00:00:32.574000,0 days 00:00:42.394000,0 days 00:00:18.275000,HARD,11.0,2.0,,,1,17.0,False,2025,Japan,R,93.243,32.574,42.394,18.275
HUL,Kick Sauber,34.0,0 days 00:01:33.440000,0 days 00:00:32.975000,0 days 00:00:42.400000,0 days 00:00:18.065000,HARD,12.0,2.0,,,1,15.0,False,2025,Japan,R,93.44,32.975,42.4,18.065
HUL,Kick Sauber,35.0,0 days 00:01:33.212000,0 days 00:00:32.722000,0 days 00:00:42.355000,0 days 00:00:18.135000,HARD,13.0,2.0,,,1,15.0,False,2025,Japan,R,93.212,32.722,42.355,18.135
HUL,Kick Sauber,36.0,0 days 00:01:33.224000,0 days 00:00:32.842000,0 days 00:00:42.314000,0 days 00:00:18.068000,HARD,14.0,2.0,,,1,15.0,False,2025,Japan,R,93.224,32.842,42.314,18.068
HUL,Kick Sauber,37.0,0 days 00:01:33.187000,0 days 00:00:32.736000,0 days 00:00:42.356000,0 days 00:00:18.095000,HARD,15.0,2.0,,,1,15.0,False,2025,Japan,R,93.187,32.736,42.356,18.095
HUL,Kick Sauber,38.0,0 days 00:01:32.846000,0 days 00:00:32.409000,0 days 00:00:42.457000,0 days 00:00:17.980000,HARD,16.0,2.0,,,1,15.0,False,2025,Japan,R,92.846,32.409,42.457,17.98
HUL,Kick Sauber,39.0,0 days 00:01:33.053000,0 days 00:00:32.478000,0 days 00:00:42.508000,0 days 00:00:18.067000,HARD,17.0,2.0,,,1,15.0,False,2025,Japan,R,93.053,32.478,42.508,18.067
HUL,Kick Sauber,40.0,0 days 00:01:33.299000,0 days 00:00:32.661000,0 days 00:00:42.491000,0 days 00:00:18.147000,HARD,18.0,2.0,,,1,15.0,False,2025,Japan,R,93.299,32.661,42.491,18.147
HUL,Kick Sauber,41.0,0 days 00:01:33.953000,0 days 00:00:32.626000,0 days 00:00:43.160000,0 days 00:00:18.167000,HARD,19.0,2.0,,,1,15.0,False,2025,Japan,R,93.953,32.626,43.16,18.167
HUL,Kick Sauber,42.0,0 days 00:01:32.937000,0 days 00:00:32.498000,0 days 00:00:42.352000,0 days 00:00:18.087000,HARD,20.0,2.0,,,1,15.0,False,2025,Japan,R,92.937,32.498,42.352,18.087
HUL,Kick Sauber,43.0,0 days 00:01:32.857000,0 days 00:00:32.589000,0 days 00:00:42.258000,0 days 00:00:18.010000,HARD,21.0,2.0,,,1,15.0,False,2025,Japan,R,92.857,32.589,42.258,18.01
HUL,Kick Sauber,44.0,0 days 00:01:32.732000,0 days 00:00:32.290000,0 days 00:00:42.251000,0 days 00:00:18.191000,HARD,22.0,2.0,,,1,15.0,False,2025,Japan,R,92.732,32.29,42.251,18.191
HUL,Kick Sauber,45.0,0 days 00:01:32.914000,0 days 00:00:32.201000,0 days 00:00:42.494000,0 days 00:00:18.219000,HARD,23.0,2.0,,,1,15.0,False,2025,Japan,R,92.914,32.201,42.494,18.219
HUL,Kick Sauber,46.0,0 days 00:01:33.019000,0 days 00:00:32.206000,0 days 00:00:42.495000,0 days 00:00:18.318000,HARD,24.0,2.0,,,1,15.0,False,2025,Japan,R,93.019,32.206,42.495,18.318
HUL,Kick Sauber,47.0,0 days 00:01:32.777000,0 days 00:00:32.075000,0 days 00:00:42.424000,0 days 00:00:18.278000,HARD,25.0,2.0,,,1,15.0,False,2025,Japan,R,92.777,32.075,42.424,18.278
HUL,Kick Sauber,48.0,0 days 00:01:33.623000,0 days 00:00:33.064000,0 days 00:00:42.324000,0 days 00:00:18.235000,HARD,26.0,2.0,,,1,16.0,False,2025,Japan,R,93.623,33.064,42.324,18.235
HUL,Kick Sauber,49.0,0 days 00:01:32.873000,0 days 00:00:32.218000,0 days 00:00:42.414000,0 days 00:00:18.241000,HARD,27.0,2.0,,,1,16.0,False,2025,Japan,R,92.873,32.218,42.414,18.241
HUL,Kick Sauber,50.0,0 days 00:01:32.936000,0 days 00:00:32.283000,0 days 00:00:42.494000,0 days 00:00:18.159000,HARD,28.0,2.0,,,1,16.0,False,2025,Japan,R,92.936,32.283,42.494,18.159
HUL,Kick Sauber,51.0,0 days 00:01:32.989000,0 days 00:00:32.141000,0 days 00:00:42.602000,0 days 00:00:18.246000,HARD,29.0,2.0,,,1,16.0,False,2025,Japan,R,92.989,32.141,42.602,18.246
HUL,Kick Sauber,52.0,0 days 00:01:32.950000,0 days 00:00:32.110000,0 days 00:00:42.543000,0 days 00:00:18.297000,HARD,30.0,2.0,,,1,16.0,False,2025,Japan,R,92.95,32.11,42.543,18.297
HUL,Kick Sauber,53.0,0 days 00:01:32.804000,0 days 00:00:31.989000,0 days 00:00:42.701000,0 days 00:00:18.114000,HARD,31.0,2.0,,,1,16.0,False,2025,Japan,R,92.804,31.989,42.701,18.114
LAW,Racing Bulls,1.0,0 days 00:01:43.463000,,0 days 00:00:44.632000,0 days 00:00:18.652000,MEDIUM,1.0,1.0,,,1,14.0,False,2025,Japan,R,103.463,,44.632,18.652
LAW,Racing Bulls,2.0,0 days 00:01:36.326000,0 days 00:00:35.136000,0 days 00:00:42.856000,0 days 00:00:18.334000,MEDIUM,2.0,1.0,,,1,14.0,False,2025,Japan,R,96.326,35.136,42.856,18.334
LAW,Racing Bulls,3.0,0 days 00:01:35.233000,0 days 00:00:34.149000,0 days 00:00:42.821000,0 days 00:00:18.263000,MEDIUM,3.0,1.0,,,1,14.0,False,2025,Japan,R,95.233,34.149,42.821,18.263
LAW,Racing Bulls,4.0,0 days 00:01:35.098000,0 days 00:00:33.996000,0 days 00:00:42.958000,0 days 00:00:18.144000,MEDIUM,4.0,1.0,,,1,14.0,False,2025,Japan,R,95.098,33.996,42.958,18.144
LAW,Racing Bulls,5.0,0 days 00:01:35.169000,0 days 00:00:34.031000,0 days 00:00:42.808000,0 days 00:00:18.330000,MEDIUM,5.0,1.0,,,1,14.0,False,2025,Japan,R,95.169,34.031,42.808,18.33
LAW,Racing Bulls,6.0,0 days 00:01:35.056000,0 days 00:00:33.988000,0 days 00:00:42.855000,0 days 00:00:18.213000,MEDIUM,6.0,1.0,,,1,14.0,False,2025,Japan,R,95.056,33.988,42.855,18.213
LAW,Racing Bulls,7.0,0 days 00:01:35.115000,0 days 00:00:34.001000,0 days 00:00:42.804000,0 days 00:00:18.310000,MEDIUM,7.0,1.0,,,1,14.0,False,2025,Japan,R,95.115,34.001,42.804,18.31
LAW,Racing Bulls,8.0,0 days 00:01:34.690000,0 days 00:00:33.730000,0 days 00:00:42.761000,0 days 00:00:18.199000,MEDIUM,8.0,1.0,,,1,14.0,False,2025,Japan,R,94.69,33.73,42.761,18.199
LAW,Racing Bulls,9.0,0 days 00:01:34.713000,0 days 00:00:33.697000,0 days 00:00:42.754000,0 days 00:00:18.262000,MEDIUM,9.0,1.0,,,1,14.0,False,2025,Japan,R,94.713,33.697,42.754,18.262
LAW,Racing Bulls,10.0,0 days 00:01:34.552000,0 days 00:00:33.576000,0 days 00:00:42.730000,0 days 00:00:18.246000,MEDIUM,10.0,1.0,,,1,14.0,False,2025,Japan,R,94.552,33.576,42.73,18.246
LAW,Racing Bulls,11.0,0 days 00:01:34.837000,0 days 00:00:33.781000,0 days 00:00:42.836000,0 days 00:00:18.220000,MEDIUM,11.0,1.0,,,1,14.0,False,2025,Japan,R,94.837,33.781,42.836,18.22
LAW,Racing Bulls,12.0,0 days 00:01:34.804000,0 days 00:00:33.662000,0 days 00:00:42.875000,0 days 00:00:18.267000,MEDIUM,12.0,1.0,,,1,14.0,False,2025,Japan,R,94.804,33.662,42.875,18.267
LAW,Racing Bulls,13.0,0 days 00:01:34.593000,0 days 00:00:33.534000,0 days 00:00:42.755000,0 days 00:00:18.304000,MEDIUM,13.0,1.0,,,1,14.0,False,2025,Japan,R,94.593,33.534,42.755,18.304
LAW,Racing Bulls,14.0,0 days 00:01:34.737000,0 days 00:00:33.543000,0 days 00:00:42.846000,0 days 00:00:18.348000,MEDIUM,14.0,1.0,,,1,14.0,False,2025,Japan,R,94.737,33.543,42.846,18.348
LAW,Racing Bulls,15.0,0 days 00:01:34.705000,0 days 00:00:33.427000,0 days 00:00:42.896000,0 days 00:00:18.382000,MEDIUM,15.0,1.0,,,1,14.0,False,2025,Japan,R,94.705,33.427,42.896,18.382
LAW,Racing Bulls,16.0,0 days 00:01:34.633000,0 days 00:00:33.440000,0 days 00:00:42.846000,0 days 00:00:18.347000,MEDIUM,16.0,1.0,,,1,14.0,False,2025,Japan,R,94.633,33.44,42.846,18.347
LAW,Racing Bulls,17.0,0 days 00:01:34.544000,0 days 00:00:33.346000,0 days 00:00:42.914000,0 days 00:00:18.284000,MEDIUM,17.0,1.0,,,1,14.0,False,2025,Japan,R,94.544,33.346,42.914,18.284
LAW,Racing Bulls,18.0,0 days 00:01:34.581000,0 days 00:00:33.443000,0 days 00:00:42.810000,0 days 00:00:18.328000,MEDIUM,18.0,1.0,,,1,14.0,False,2025,Japan,R,94.581,33.443,42.81,18.328
LAW,Racing Bulls,19.0,0 days 00:01:34.342000,0 days 00:00:33.391000,0 days 00:00:42.695000,0 days 00:00:18.256000,MEDIUM,19.0,1.0,,,1,14.0,False,2025,Japan,R,94.342,33.391,42.695,18.256
LAW,Racing Bulls,20.0,0 days 00:01:34.768000,0 days 00:00:33.713000,0 days 00:00:42.791000,0 days 00:00:18.264000,MEDIUM,20.0,1.0,,,1,14.0,False,2025,Japan,R,94.768,33.713,42.791,18.264
LAW,Racing Bulls,21.0,0 days 00:01:34.604000,0 days 00:00:33.407000,0 days 00:00:42.910000,0 days 00:00:18.287000,MEDIUM,21.0,1.0,,,1,14.0,False,2025,Japan,R,94.604,33.407,42.91,18.287
LAW,Racing Bulls,22.0,0 days 00:01:34.689000,0 days 00:00:33.407000,0 days 00:00:42.951000,0 days 00:00:18.331000,MEDIUM,22.0,1.0,,,1,14.0,False,2025,Japan,R,94.689,33.407,42.951,18.331
LAW,Racing Bulls,23.0,0 days 00:01:34.458000,0 days 00:00:33.333000,0 days 00:00:42.904000,0 days 00:00:18.221000,MEDIUM,23.0,1.0,,,1,14.0,False,2025,Japan,R,94.458,33.333,42.904,18.221
LAW,Racing Bulls,24.0,0 days 00:01:34.188000,0 days 00:00:33.249000,0 days 00:00:42.641000,0 days 00:00:18.298000,MEDIUM,24.0,1.0,,,1,12.0,False,2025,Japan,R,94.188,33.249,42.641,18.298
LAW,Racing Bulls,25.0,0 days 00:01:34.116000,0 days 00:00:33.067000,0 days 00:00:42.809000,0 days 00:00:18.240000,MEDIUM,25.0,1.0,,,1,9.0,False,2025,Japan,R,94.116,33.067,42.809,18.24
LAW,Racing Bulls,26.0,0 days 00:01:34.016000,0 days 00:00:33.110000,0 days 00:00:42.620000,0 days 00:00:18.286000,MEDIUM,26.0,1.0,,,1,8.0,False,2025,Japan,R,94.016,33.11,42.62,18.286
LAW,Racing Bulls,27.0,0 days 00:01:34.064000,0 days 00:00:33.003000,0 days 00:00:42.815000,0 days 00:00:18.246000,MEDIUM,27.0,1.0,,,1,8.0,False,2025,Japan,R,94.064,33.003,42.815,18.246
LAW,Racing Bulls,28.0,0 days 00:01:33.977000,0 days 00:00:32.905000,0 days 00:00:42.767000,0 days 00:00:18.305000,MEDIUM,28.0,1.0,,,1,8.0,False,2025,Japan,R,93.977,32.905,42.767,18.305
LAW,Racing Bulls,29.0,0 days 00:01:33.959000,0 days 00:00:32.989000,0 days 00:00:42.664000,0 days 00:00:18.306000,MEDIUM,29.0,1.0,,,1,8.0,False,2025,Japan,R,93.959,32.989,42.664,18.306
LAW,Racing Bulls,30.0,0 days 00:01:34.105000,0 days 00:00:33.004000,0 days 00:00:42.718000,0 days 00:00:18.383000,MEDIUM,30.0,1.0,,,1,8.0,False,2025,Japan,R,94.105,33.004,42.718,18.383
LAW,Racing Bulls,31.0,0 days 00:01:35.823000,0 days 00:00:33.017000,0 days 00:00:44.392000,0 days 00:00:18.414000,MEDIUM,31.0,1.0,,,1,9.0,False,2025,Japan,R,95.823,33.017,44.392,18.414
LAW,Racing Bulls,32.0,0 days 00:01:35.110000,0 days 00:00:33.066000,0 days 00:00:42.969000,0 days 00:00:19.075000,MEDIUM,32.0,1.0,,,1,10.0,False,2025,Japan,R,95.11,33.066,42.969,19.075
LAW,Racing Bulls,33.0,0 days 00:01:36.455000,0 days 00:00:33.181000,0 days 00:00:42.742000,0 days 00:00:20.532000,MEDIUM,33.0,1.0,0 days 01:48:21.259000,,1,10.0,False,2025,Japan,R,96.455,33.181,42.742,20.532
LAW,Racing Bulls,34.0,0 days 00:01:54.236000,0 days 00:00:54.354000,0 days 00:00:41.907000,0 days 00:00:17.975000,SOFT,1.0,2.0,,0 days 01:48:44.728000,1,16.0,False,2025,Japan,R,114.236,54.354,41.907,17.975
LAW,Racing Bulls,35.0,0 days 00:01:32.200000,0 days 00:00:32.707000,0 days 00:00:41.505000,0 days 00:00:17.988000,SOFT,2.0,2.0,,,1,16.0,False,2025,Japan,R,92.2,32.707,41.505,17.988
LAW,Racing Bulls,36.0,0 days 00:01:33.395000,0 days 00:00:33.354000,0 days 00:00:42.038000,0 days 00:00:18.003000,SOFT,3.0,2.0,,,1,17.0,False,2025,Japan,R,93.395,33.354,42.038,18.003
LAW,Racing Bulls,37.0,0 days 00:01:32.796000,0 days 00:00:32.914000,0 days 00:00:41.846000,0 days 00:00:18.036000,SOFT,4.0,2.0,,,1,17.0,False,2025,Japan,R,92.796,32.914,41.846,18.036
LAW,Racing Bulls,38.0,0 days 00:01:32.244000,0 days 00:00:32.385000,0 days 00:00:41.795000,0 days 00:00:18.064000,SOFT,5.0,2.0,,,1,17.0,False,2025,Japan,R,92.244,32.385,41.795,18.064
LAW,Racing Bulls,39.0,0 days 00:01:32.043000,0 days 00:00:32.360000,0 days 00:00:41.687000,0 days 00:00:17.996000,SOFT,6.0,2.0,,,1,17.0,False,2025,Japan,R,92.043,32.36,41.687,17.996
LAW,Racing Bulls,40.0,0 days 00:01:32.430000,0 days 00:00:32.492000,0 days 00:00:42.001000,0 days 00:00:17.937000,SOFT,7.0,2.0,,,1,17.0,False,2025,Japan,R,92.43,32.492,42.001,17.937
LAW,Racing Bulls,41.0,0 days 00:01:32.294000,0 days 00:00:32.333000,0 days 00:00:41.998000,0 days 00:00:17.963000,SOFT,8.0,2.0,,,1,17.0,False,2025,Japan,R,92.294,32.333,41.998,17.963
LAW,Racing Bulls,42.0,0 days 00:01:32.105000,0 days 00:00:32.211000,0 days 00:00:41.920000,0 days 00:00:17.974000,SOFT,9.0,2.0,,,1,17.0,False,2025,Japan,R,92.105,32.211,41.92,17.974
LAW,Racing Bulls,43.0,0 days 00:01:32.368000,0 days 00:00:32.360000,0 days 00:00:42.014000,0 days 00:00:17.994000,SOFT,10.0,2.0,,,1,17.0,False,2025,Japan,R,92.368,32.36,42.014,17.994
LAW,Racing Bulls,44.0,0 days 00:01:32.514000,0 days 00:00:32.360000,0 days 00:00:42.051000,0 days 00:00:18.103000,SOFT,11.0,2.0,,,1,17.0,False,2025,Japan,R,92.514,32.36,42.051,18.103
LAW,Racing Bulls,45.0,0 days 00:01:32.681000,0 days 00:00:32.474000,0 days 00:00:42.167000,0 days 00:00:18.040000,SOFT,12.0,2.0,,,1,17.0,False,2025,Japan,R,92.681,32.474,42.167,18.04
LAW,Racing Bulls,46.0,0 days 00:01:32.775000,0 days 00:00:32.675000,0 days 00:00:42.172000,0 days 00:00:17.928000,SOFT,13.0,2.0,,,1,17.0,False,2025,Japan,R,92.775,32.675,42.172,17.928
LAW,Racing Bulls,47.0,0 days 00:01:32.705000,0 days 00:00:32.493000,0 days 00:00:42.065000,0 days 00:00:18.147000,SOFT,14.0,2.0,,,1,17.0,False,2025,Japan,R,92.705,32.493,42.065,18.147
LAW,Racing Bulls,48.0,0 days 00:01:32.796000,0 days 00:00:32.440000,0 days 00:00:42.163000,0 days 00:00:18.193000,SOFT,15.0,2.0,,,1,17.0,False,2025,Japan,R,92.796,32.44,42.163,18.193
LAW,Racing Bulls,49.0,0 days 00:01:32.936000,0 days 00:00:32.498000,0 days 00:00:42.040000,0 days 00:00:18.398000,SOFT,16.0,2.0,,,1,17.0,False,2025,Japan,R,92.936,32.498,42.04,18.398
LAW,Racing Bulls,50.0,0 days 00:01:32.702000,0 days 00:00:32.435000,0 days 00:00:42.082000,0 days 00:00:18.185000,SOFT,17.0,2.0,,,1,17.0,False,2025,Japan,R,92.702,32.435,42.082,18.185
LAW,Racing Bulls,51.0,0 days 00:01:32.934000,0 days 00:00:32.466000,0 days 00:00:42.137000,0 days 00:00:18.331000,SOFT,18.0,2.0,,,1,17.0,False,2025,Japan,R,92.934,32.466,42.137,18.331
LAW,Racing Bulls,52.0,0 days 00:01:32.797000,0 days 00:00:32.463000,0 days 00:00:42.066000,0 days 00:00:18.268000,SOFT,19.0,2.0,,,1,17.0,False,2025,Japan,R,92.797,32.463,42.066,18.268
LAW,Racing Bulls,53.0,0 days 00:01:33.243000,0 days 00:00:32.517000,0 days 00:00:42.254000,0 days 00:00:18.472000,SOFT,20.0,2.0,,,1,17.0,False,2025,Japan,R,93.243,32.517,42.254,18.472
OCO,Haas F1 Team,1.0,0 days 00:01:44.763000,,0 days 00:00:44.392000,0 days 00:00:18.674000,HARD,2.0,1.0,,,1,17.0,False,2025,Japan,R,104.763,,44.392,18.674
OCO,Haas F1 Team,2.0,0 days 00:01:36.899000,0 days 00:00:35.138000,0 days 00:00:43.339000,0 days 00:00:18.422000,HARD,3.0,1.0,,,1,17.0,False,2025,Japan,R,96.899,35.138,43.339,18.422
OCO,Haas F1 Team,3.0,0 days 00:01:35.531000,0 days 00:00:34.122000,0 days 00:00:43.074000,0 days 00:00:18.335000,HARD,4.0,1.0,,,1,17.0,False,2025,Japan,R,95.531,34.122,43.074,18.335
OCO,Haas F1 Team,4.0,0 days 00:01:35.170000,0 days 00:00:33.810000,0 days 00:00:43.086000,0 days 00:00:18.274000,HARD,5.0,1.0,,,1,17.0,False,2025,Japan,R,95.17,33.81,43.086,18.274
OCO,Haas F1 Team,5.0,0 days 00:01:35.361000,0 days 00:00:33.784000,0 days 00:00:43.226000,0 days 00:00:18.351000,HARD,6.0,1.0,,,1,17.0,False,2025,Japan,R,95.361,33.784,43.226,18.351
OCO,Haas F1 Team,6.0,0 days 00:01:35.157000,0 days 00:00:33.501000,0 days 00:00:43.255000,0 days 00:00:18.401000,HARD,7.0,1.0,,,1,17.0,False,2025,Japan,R,95.157,33.501,43.255,18.401
OCO,Haas F1 Team,7.0,0 days 00:01:35.042000,0 days 00:00:33.469000,0 days 00:00:43.221000,0 days 00:00:18.352000,HARD,8.0,1.0,,,1,17.0,False,2025,Japan,R,95.042,33.469,43.221,18.352
OCO,Haas F1 Team,8.0,0 days 00:01:35.050000,0 days 00:00:33.415000,0 days 00:00:43.229000,0 days 00:00:18.406000,HARD,9.0,1.0,,,1,17.0,False,2025,Japan,R,95.05,33.415,43.229,18.406
OCO,Haas F1 Team,9.0,0 days 00:01:35.035000,0 days 00:00:33.449000,0 days 00:00:43.195000,0 days 00:00:18.391000,HARD,10.0,1.0,,,1,17.0,False,2025,Japan,R,95.035,33.449,43.195,18.391
OCO,Haas F1 Team,10.0,0 days 00:01:34.855000,0 days 00:00:33.441000,0 days 00:00:43.008000,0 days 00:00:18.406000,HARD,11.0,1.0,,,1,17.0,False,2025,Japan,R,94.855,33.441,43.008,18.406
OCO,Haas F1 Team,11.0,0 days 00:01:34.845000,0 days 00:00:33.325000,0 days 00:00:43.179000,0 days 00:00:18.341000,HARD,12.0,1.0,,,1,17.0,False,2025,Japan,R,94.845,33.325,43.179,18.341
OCO,Haas F1 Team,12.0,0 days 00:01:34.869000,0 days 00:00:33.373000,0 days 00:00:43.128000,0 days 00:00:18.368000,HARD,13.0,1.0,,,1,17.0,False,2025,Japan,R,94.869,33.373,43.128,18.368
OCO,Haas F1 Team,13.0,0 days 00:01:34.569000,0 days 00:00:33.331000,0 days 00:00:42.881000,0 days 00:00:18.357000,HARD,14.0,1.0,,,1,17.0,False,2025,Japan,R,94.569,33.331,42.881,18.357
OCO,Haas F1 Team,14.0,0 days 00:01:34.820000,0 days 00:00:33.325000,0 days 00:00:43.149000,0 days 00:00:18.346000,HARD,15.0,1.0,,,1,17.0,False,2025,Japan,R,94.82,33.325,43.149,18.346
OCO,Haas F1 Team,15.0,0 days 00:01:34.721000,0 days 00:00:33.207000,0 days 00:00:43.174000,0 days 00:00:18.340000,HARD,16.0,1.0,,,1,17.0,False,2025,Japan,R,94.721,33.207,43.174,18.34
