Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
GAS,Alpine,36.0,0 days 00:01:36.450000,0 days 00:00:31.034000,0 days 00:00:41.612000,0 days 00:00:23.804000,HARD,5.0,3.0,,,1,18.0,False,2024,Bahrain,R,96.45,31.034,41.612,23.804
GAS,Alpine,37.0,0 days 00:01:36.629000,0 days 00:00:31.148000,0 days 00:00:41.595000,0 days 00:00:23.886000,HARD,6.0,3.0,,,1,18.0,False,2024,Bahrain,R,96.629,31.148,41.595,23.886
GAS,Alpine,38.0,0 days 00:01:36.802000,0 days 00:00:31.122000,0 days 00:00:41.764000,0 days 00:00:23.916000,HARD,7.0,3.0,,,1,18.0,False,2024,Bahrain,R,96.802,31.122,41.764,23.916
GAS,Alpine,39.0,0 days 00:01:36.537000,0 days 00:00:31.022000,0 days 00:00:41.700000,0 days 00:00:23.815000,HARD,8.0,3.0,,,1,18.0,False,2024,Bahrain,R,96.537,31.022,41.7,23.815
GAS,Alpine,40.0,0 days 00:01:36.742000,0 days 00:00:31.023000,0 days 00:00:41.793000,0 days 00:00:23.926000,HARD,9.0,3.0,,,1,18.0,False,2024,Bahrain,R,96.742,31.023,41.793,23.926
GAS,Alpine,41.0,0 days 00:01:36.571000,0 days 00:00:30.968000,0 days 00:00:41.751000,0 days 00:00:23.852000,HARD,10.0,3.0,,,1,18.0,False,2024,Bahrain,R,96.571,30.968,41.751,23.852
GAS,Alpine,42.0,0 days 00:01:36.631000,0 days 00:00:30.980000,0 days 00:00:41.740000,0 days 00:00:23.911000,HARD,11.0,3.0,,,1,17.0,False,2024,Bahrain,R,96.631,30.98,41.74,23.911
GAS,Alpine,43.0,0 days 00:01:39.291000,0 days 00:00:31.165000,0 days 00:00:41.852000,0 days 00:00:26.274000,HARD,12.0,3.0,0 days 02:11:13.617000,,1,17.0,False,2024,Bahrain,R,99.291,31.165,41.852,26.274
GAS,Alpine,44.0,0 days 00:01:56.481000,0 days 00:00:51.887000,0 days 00:00:41.099000,0 days 00:00:23.495000,SOFT,1.0,4.0,,0 days 02:11:38.724000,1,18.0,True,2024,Bahrain,R,116.481,51.887,41.099,23.495
GAS,Alpine,45.0,0 days 00:01:34.805000,0 days 00:00:30.509000,0 days 00:00:40.913000,0 days 00:00:23.383000,SOFT,2.0,4.0,,,1,18.0,False,2024,Bahrain,R,94.805,30.509,40.913,23.383
GAS,Alpine,46.0,0 days 00:01:35.293000,0 days 00:00:30.758000,0 days 00:00:41.137000,0 days 00:00:23.398000,SOFT,3.0,4.0,,,1,18.0,False,2024,Bahrain,R,95.293,30.758,41.137,23.398
GAS,Alpine,47.0,0 days 00:01:35.341000,0 days 00:00:30.735000,0 days 00:00:41.065000,0 days 00:00:23.541000,SOFT,4.0,4.0,,,1,18.0,False,2024,Bahrain,R,95.341,30.735,41.065,23.541
GAS,Alpine,48.0,0 days 00:01:35.411000,0 days 00:00:30.776000,0 days 00:00:41.156000,0 days 00:00:23.479000,SOFT,5.0,4.0,,,1,18.0,False,2024,Bahrain,R,95.411,30.776,41.156,23.479
GAS,Alpine,49.0,0 days 00:01:35.511000,0 days 00:00:30.710000,0 days 00:00:41.288000,0 days 00:00:23.513000,SOFT,6.0,4.0,,,1,18.0,False,2024,Bahrain,R,95.511,30.71,41.288,23.513
GAS,Alpine,50.0,0 days 00:01:35.228000,0 days 00:00:30.647000,0 days 00:00:41.016000,0 days 00:00:23.565000,SOFT,7.0,4.0,,,1,18.0,False,2024,Bahrain,R,95.228,30.647,41.016,23.565
GAS,Alpine,51.0,0 days 00:01:35.334000,0 days 00:00:30.673000,0 days 00:00:41.111000,0 days 00:00:23.550000,SOFT,8.0,4.0,,,1,18.0,False,2024,Bahrain,R,95.334,30.673,41.111,23.55
GAS,Alpine,52.0,0 days 00:01:35.511000,0 days 00:00:30.714000,0 days 00:00:41.158000,0 days 00:00:23.639000,SOFT,9.0,4.0,,,1,18.0,False,2024,Bahrain,R,95.511,30.714,41.158,23.639
GAS,Alpine,53.0,0 days 00:01:35.389000,0 days 00:00:30.600000,0 days 00:00:41.223000,0 days 00:00:23.566000,SOFT,10.0,4.0,,,1,18.0,False,2024,Bahrain,R,95.389,30.6,41.223,23.566
GAS,Alpine,54.0,0 days 00:01:35.853000,0 days 00:00:30.833000,0 days 00:00:41.349000,0 days 00:00:23.671000,SOFT,11.0,4.0,,,1,18.0,False,2024,Bahrain,R,95.853,30.833,41.349,23.671
GAS,Alpine,55.0,0 days 00:01:35.908000,0 days 00:00:30.912000,0 days 00:00:41.329000,0 days 00:00:23.667000,SOFT,12.0,4.0,,,1,18.0,True,2024,Bahrain,R,95.908,30.912,41.329,23.667
GAS,Alpine,56.0,0 days 00:01:36.086000,0 days 00:00:30.888000,0 days 00:00:41.288000,0 days 00:00:23.910000,SOFT,13.0,4.0,,,1,18.0,False,2024,Bahrain,R,96.086,30.888,41.288,23.91
BOT,Kick Sauber,1.0,0 days 00:01:48.536000,,0 days 00:00:43.737000,0 days 00:00:24.122000,SOFT,1.0,1.0,,,12,18.0,False,2024,Bahrain,R,108.536,,43.737,24.122
BOT,Kick Sauber,2.0,0 days 00:01:38.259000,0 days 00:00:31.351000,0 days 00:00:42.663000,0 days 00:00:24.245000,SOFT,2.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.259,31.351,42.663,24.245
BOT,Kick Sauber,3.0,0 days 00:01:38.837000,0 days 00:00:31.119000,0 days 00:00:43.321000,0 days 00:00:24.397000,SOFT,3.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.837,31.119,43.321,24.397
BOT,Kick Sauber,4.0,0 days 00:01:38.643000,0 days 00:00:31.127000,0 days 00:00:43.121000,0 days 00:00:24.395000,SOFT,4.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.643,31.127,43.121,24.395
BOT,Kick Sauber,5.0,0 days 00:01:40.087000,0 days 00:00:31.083000,0 days 00:00:44.295000,0 days 00:00:24.709000,SOFT,5.0,1.0,,,1,19.0,False,2024,Bahrain,R,100.087,31.083,44.295,24.709
BOT,Kick Sauber,6.0,0 days 00:01:39.206000,0 days 00:00:31.184000,0 days 00:00:43.504000,0 days 00:00:24.518000,SOFT,6.0,1.0,,,1,19.0,False,2024,Bahrain,R,99.206,31.184,43.504,24.518
BOT,Kick Sauber,7.0,0 days 00:01:38.654000,0 days 00:00:31.034000,0 days 00:00:43.072000,0 days 00:00:24.548000,SOFT,7.0,1.0,,,1,19.0,False,2024,Bahrain,R,98.654,31.034,43.072,24.548
BOT,Kick Sauber,8.0,0 days 00:01:38.968000,0 days 00:00:30.959000,0 days 00:00:43.356000,0 days 00:00:24.653000,SOFT,8.0,1.0,,,1,19.0,False,2024,Bahrain,R,98.968,30.959,43.356,24.653
BOT,Kick Sauber,9.0,0 days 00:01:39.425000,0 days 00:00:31.373000,0 days 00:00:43.349000,0 days 00:00:24.703000,SOFT,9.0,1.0,,,1,18.0,False,2024,Bahrain,R,99.425,31.373,43.349,24.703
BOT,Kick Sauber,10.0,0 days 00:01:39.112000,0 days 00:00:31.409000,0 days 00:00:43.189000,0 days 00:00:24.514000,SOFT,10.0,1.0,,,12,15.0,False,2024,Bahrain,R,99.112,31.409,43.189,24.514
BOT,Kick Sauber,11.0,0 days 00:01:39.187000,0 days 00:00:31.524000,0 days 00:00:43.182000,0 days 00:00:24.481000,SOFT,11.0,1.0,,,1,15.0,False,2024,Bahrain,R,99.187,31.524,43.182,24.481
BOT,Kick Sauber,12.0,0 days 00:01:43.145000,0 days 00:00:31.822000,0 days 00:00:43.874000,0 days 00:00:27.449000,SOFT,12.0,1.0,0 days 01:20:00.495000,,1,14.0,False,2024,Bahrain,R,103.145,31.822,43.874,27.449
BOT,Kick Sauber,13.0,0 days 00:02:01.081000,0 days 00:00:54.410000,0 days 00:00:42.543000,0 days 00:00:24.128000,HARD,1.0,2.0,,0 days 01:20:27.061000,1,19.0,False,2024,Bahrain,R,121.081,54.41,42.543,24.128
BOT,Kick Sauber,14.0,0 days 00:01:36.454000,0 days 00:00:30.501000,0 days 00:00:42.067000,0 days 00:00:23.886000,HARD,2.0,2.0,,,1,18.0,False,2024,Bahrain,R,96.454,30.501,42.067,23.886
BOT,Kick Sauber,15.0,0 days 00:01:37.287000,0 days 00:00:31.063000,0 days 00:00:42.254000,0 days 00:00:23.970000,HARD,3.0,2.0,,,1,18.0,False,2024,Bahrain,R,97.287,31.063,42.254,23.97
BOT,Kick Sauber,16.0,0 days 00:01:37.718000,0 days 00:00:31.204000,0 days 00:00:42.422000,0 days 00:00:24.092000,HARD,4.0,2.0,,,1,18.0,False,2024,Bahrain,R,97.718,31.204,42.422,24.092
BOT,Kick Sauber,17.0,0 days 00:01:37.765000,0 days 00:00:31.183000,0 days 00:00:42.454000,0 days 00:00:24.128000,HARD,5.0,2.0,,,1,18.0,False,2024,Bahrain,R,97.765,31.183,42.454,24.128
BOT,Kick Sauber,18.0,0 days 00:01:37.918000,0 days 00:00:31.142000,0 days 00:00:42.597000,0 days 00:00:24.179000,HARD,6.0,2.0,,,1,18.0,False,2024,Bahrain,R,97.918,31.142,42.597,24.179
BOT,Kick Sauber,19.0,0 days 00:01:37.662000,0 days 00:00:30.897000,0 days 00:00:42.483000,0 days 00:00:24.282000,HARD,7.0,2.0,,,1,18.0,False,2024,Bahrain,R,97.662,30.897,42.483,24.282
BOT,Kick Sauber,20.0,0 days 00:01:38.285000,0 days 00:00:31.078000,0 days 00:00:42.852000,0 days 00:00:24.355000,HARD,8.0,2.0,,,1,17.0,False,2024,Bahrain,R,98.285,31.078,42.852,24.355
BOT,Kick Sauber,21.0,0 days 00:01:37.730000,0 days 00:00:31.020000,0 days 00:00:42.534000,0 days 00:00:24.176000,HARD,9.0,2.0,,,1,17.0,False,2024,Bahrain,R,97.73,31.02,42.534,24.176
BOT,Kick Sauber,22.0,0 days 00:01:37.998000,0 days 00:00:31.340000,0 days 00:00:42.454000,0 days 00:00:24.204000,HARD,10.0,2.0,,,1,17.0,False,2024,Bahrain,R,97.998,31.34,42.454,24.204
BOT,Kick Sauber,23.0,0 days 00:01:38.180000,0 days 00:00:31.375000,0 days 00:00:42.575000,0 days 00:00:24.230000,HARD,11.0,2.0,,,1,17.0,False,2024,Bahrain,R,98.18,31.375,42.575,24.23
BOT,Kick Sauber,24.0,0 days 00:01:38.146000,0 days 00:00:31.186000,0 days 00:00:42.705000,0 days 00:00:24.255000,HARD,12.0,2.0,,,1,17.0,False,2024,Bahrain,R,98.146,31.186,42.705,24.255
BOT,Kick Sauber,25.0,0 days 00:01:38.262000,0 days 00:00:31.299000,0 days 00:00:42.697000,0 days 00:00:24.266000,HARD,13.0,2.0,,,1,17.0,False,2024,Bahrain,R,98.262,31.299,42.697,24.266
BOT,Kick Sauber,26.0,0 days 00:01:38.308000,0 days 00:00:31.266000,0 days 00:00:42.752000,0 days 00:00:24.290000,HARD,14.0,2.0,,,1,17.0,False,2024,Bahrain,R,98.308,31.266,42.752,24.29
BOT,Kick Sauber,27.0,0 days 00:01:38.426000,0 days 00:00:31.325000,0 days 00:00:42.741000,0 days 00:00:24.360000,HARD,15.0,2.0,,,1,17.0,False,2024,Bahrain,R,98.426,31.325,42.741,24.36
BOT,Kick Sauber,28.0,0 days 00:01:38.595000,0 days 00:00:31.285000,0 days 00:00:42.889000,0 days 00:00:24.421000,HARD,16.0,2.0,,,1,16.0,False,2024,Bahrain,R,98.595,31.285,42.889,24.421
BOT,Kick Sauber,29.0,0 days 00:01:38.654000,0 days 00:00:31.344000,0 days 00:00:42.981000,0 days 00:00:24.329000,HARD,17.0,2.0,,,1,15.0,False,2024,Bahrain,R,98.654,31.344,42.981,24.329
BOT,Kick Sauber,30.0,0 days 00:01:41.252000,0 days 00:00:31.469000,0 days 00:00:42.763000,0 days 00:00:27.020000,HARD,18.0,2.0,0 days 01:49:50.207000,,1,16.0,False,2024,Bahrain,R,101.252,31.469,42.763,27.02
BOT,Kick Sauber,31.0,,,0 days 00:00:42.630000,0 days 00:00:23.793000,HARD,1.0,3.0,,0 days 01:51:05.158000,1,19.0,False,2024,Bahrain,R,,,42.63,23.793
BOT,Kick Sauber,32.0,0 days 00:01:36.763000,0 days 00:00:30.988000,0 days 00:00:42.106000,0 days 00:00:23.669000,HARD,2.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.763,30.988,42.106,23.669
BOT,Kick Sauber,33.0,0 days 00:01:36.202000,0 days 00:00:30.950000,0 days 00:00:41.558000,0 days 00:00:23.694000,HARD,3.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.202,30.95,41.558,23.694
BOT,Kick Sauber,34.0,0 days 00:01:38.009000,0 days 00:00:32.250000,0 days 00:00:42.108000,0 days 00:00:23.651000,HARD,4.0,3.0,,,1,19.0,False,2024,Bahrain,R,98.009,32.25,42.108,23.651
BOT,Kick Sauber,35.0,0 days 00:01:36.578000,0 days 00:00:30.892000,0 days 00:00:41.986000,0 days 00:00:23.700000,HARD,5.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.578,30.892,41.986,23.7
BOT,Kick Sauber,36.0,0 days 00:01:36.792000,0 days 00:00:30.800000,0 days 00:00:41.963000,0 days 00:00:24.029000,HARD,6.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.792,30.8,41.963,24.029
BOT,Kick Sauber,37.0,0 days 00:01:38.008000,0 days 00:00:31.511000,0 days 00:00:42.240000,0 days 00:00:24.257000,HARD,7.0,3.0,,,1,19.0,False,2024,Bahrain,R,98.008,31.511,42.24,24.257
BOT,Kick Sauber,38.0,0 days 00:01:37.774000,0 days 00:00:31.497000,0 days 00:00:42.346000,0 days 00:00:23.931000,HARD,8.0,3.0,,,1,19.0,False,2024,Bahrain,R,97.774,31.497,42.346,23.931
BOT,Kick Sauber,39.0,0 days 00:01:37.189000,0 days 00:00:31.047000,0 days 00:00:42.287000,0 days 00:00:23.855000,HARD,9.0,3.0,,,1,19.0,False,2024,Bahrain,R,97.189,31.047,42.287,23.855
BOT,Kick Sauber,40.0,0 days 00:01:37.393000,0 days 00:00:30.903000,0 days 00:00:42.672000,0 days 00:00:23.818000,HARD,10.0,3.0,,,1,19.0,False,2024,Bahrain,R,97.393,30.903,42.672,23.818
BOT,Kick Sauber,41.0,0 days 00:01:36.437000,0 days 00:00:30.804000,0 days 00:00:41.851000,0 days 00:00:23.782000,HARD,11.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.437,30.804,41.851,23.782
BOT,Kick Sauber,42.0,0 days 00:01:36.374000,0 days 00:00:30.900000,0 days 00:00:41.717000,0 days 00:00:23.757000,HARD,12.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.374,30.9,41.717,23.757
BOT,Kick Sauber,43.0,0 days 00:01:36.569000,0 days 00:00:30.907000,0 days 00:00:41.761000,0 days 00:00:23.901000,HARD,13.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.569,30.907,41.761,23.901
BOT,Kick Sauber,44.0,0 days 00:01:36.630000,0 days 00:00:30.844000,0 days 00:00:41.917000,0 days 00:00:23.869000,HARD,14.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.63,30.844,41.917,23.869
BOT,Kick Sauber,45.0,0 days 00:01:36.663000,0 days 00:00:30.916000,0 days 00:00:41.985000,0 days 00:00:23.762000,HARD,15.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.663,30.916,41.985,23.762
BOT,Kick Sauber,46.0,0 days 00:01:36.297000,0 days 00:00:30.825000,0 days 00:00:41.720000,0 days 00:00:23.752000,HARD,16.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.297,30.825,41.72,23.752
BOT,Kick Sauber,47.0,0 days 00:01:36.604000,0 days 00:00:30.873000,0 days 00:00:41.907000,0 days 00:00:23.824000,HARD,17.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.604,30.873,41.907,23.824
BOT,Kick Sauber,48.0,0 days 00:01:36.765000,0 days 00:00:30.913000,0 days 00:00:41.993000,0 days 00:00:23.859000,HARD,18.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.765,30.913,41.993,23.859
BOT,Kick Sauber,49.0,0 days 00:01:36.910000,0 days 00:00:31.028000,0 days 00:00:42.029000,0 days 00:00:23.853000,HARD,19.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.91,31.028,42.029,23.853
BOT,Kick Sauber,50.0,0 days 00:01:36.910000,0 days 00:00:31.025000,0 days 00:00:41.997000,0 days 00:00:23.888000,HARD,20.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.91,31.025,41.997,23.888
BOT,Kick Sauber,51.0,0 days 00:01:36.819000,0 days 00:00:31.019000,0 days 00:00:41.936000,0 days 00:00:23.864000,HARD,21.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.819,31.019,41.936,23.864
BOT,Kick Sauber,52.0,0 days 00:01:36.949000,0 days 00:00:30.997000,0 days 00:00:41.980000,0 days 00:00:23.972000,HARD,22.0,3.0,,,1,19.0,False,2024,Bahrain,R,96.949,30.997,41.98,23.972
BOT,Kick Sauber,53.0,0 days 00:01:39.035000,0 days 00:00:30.979000,0 days 00:00:42.128000,0 days 00:00:25.928000,HARD,23.0,3.0,,,1,19.0,False,2024,Bahrain,R,99.035,30.979,42.128,25.928
BOT,Kick Sauber,54.0,0 days 00:01:37.095000,0 days 00:00:30.705000,0 days 00:00:42.292000,0 days 00:00:24.098000,HARD,24.0,3.0,,,1,19.0,False,2024,Bahrain,R,97.095,30.705,42.292,24.098
BOT,Kick Sauber,55.0,0 days 00:01:37.205000,0 days 00:00:31.026000,0 days 00:00:42.195000,0 days 00:00:23.984000,HARD,25.0,3.0,,,1,19.0,False,2024,Bahrain,R,97.205,31.026,42.195,23.984
BOT,Kick Sauber,56.0,0 days 00:01:37.956000,0 days 00:00:31.235000,0 days 00:00:42.521000,0 days 00:00:24.200000,HARD,26.0,3.0,,,1,19.0,False,2024,Bahrain,R,97.956,31.235,42.521,24.2
SAR,Williams,1.0,0 days 00:01:45.921000,,0 days 00:00:43.162000,0 days 00:00:24.178000,SOFT,1.0,1.0,,,12,15.0,False,2024,Bahrain,R,105.921,,43.162,24.178
SAR,Williams,2.0,0 days 00:01:38.481000,0 days 00:00:31.096000,0 days 00:00:43.005000,0 days 00:00:24.380000,SOFT,2.0,1.0,,,1,14.0,False,2024,Bahrain,R,98.481,31.096,43.005,24.38
SAR,Williams,3.0,0 days 00:01:38.707000,0 days 00:00:31.105000,0 days 00:00:43.155000,0 days 00:00:24.447000,SOFT,3.0,1.0,,,1,14.0,False,2024,Bahrain,R,98.707,31.105,43.155,24.447
SAR,Williams,4.0,0 days 00:01:38.390000,0 days 00:00:31.044000,0 days 00:00:42.904000,0 days 00:00:24.442000,SOFT,4.0,1.0,,,1,14.0,False,2024,Bahrain,R,98.39,31.044,42.904,24.442
SAR,Williams,5.0,0 days 00:01:38.757000,0 days 00:00:31.048000,0 days 00:00:43.209000,0 days 00:00:24.500000,SOFT,5.0,1.0,,,1,14.0,False,2024,Bahrain,R,98.757,31.048,43.209,24.5
SAR,Williams,6.0,0 days 00:01:38.582000,0 days 00:00:31.037000,0 days 00:00:42.981000,0 days 00:00:24.564000,SOFT,6.0,1.0,,,1,14.0,False,2024,Bahrain,R,98.582,31.037,42.981,24.564
SAR,Williams,7.0,0 days 00:01:39.464000,0 days 00:00:31.373000,0 days 00:00:43.491000,0 days 00:00:24.600000,SOFT,7.0,1.0,,,1,14.0,False,2024,Bahrain,R,99.464,31.373,43.491,24.6
SAR,Williams,8.0,0 days 00:01:39.580000,0 days 00:00:31.566000,0 days 00:00:43.336000,0 days 00:00:24.678000,SOFT,8.0,1.0,,,1,14.0,False,2024,Bahrain,R,99.58,31.566,43.336,24.678
SAR,Williams,9.0,0 days 00:01:39.366000,0 days 00:00:31.398000,0 days 00:00:43.299000,0 days 00:00:24.669000,SOFT,9.0,1.0,,,1,13.0,False,2024,Bahrain,R,99.366,31.398,43.299,24.669
SAR,Williams,10.0,,0 days 00:01:23.300000,0 days 00:00:46.732000,0 days 00:00:31.828000,SOFT,10.0,1.0,0 days 01:17:37.577000,,12,20.0,False,2024,Bahrain,R,,83.3,46.732,31.828
SAR,Williams,11.0,0 days 00:02:12.438000,0 days 00:01:04.866000,0 days 00:00:42.959000,0 days 00:00:24.613000,HARD,1.0,2.0,,0 days 01:18:13.302000,1,20.0,False,2024,Bahrain,R,132.438,64.866,42.959,24.613
SAR,Williams,12.0,0 days 00:01:38.493000,0 days 00:00:31.666000,0 days 00:00:42.766000,0 days 00:00:24.061000,HARD,2.0,2.0,,,1,20.0,False,2024,Bahrain,R,98.493,31.666,42.766,24.061
SAR,Williams,13.0,0 days 00:01:40.989000,0 days 00:00:31.427000,0 days 00:00:43.601000,0 days 00:00:25.961000,HARD,3.0,2.0,,,1,20.0,False,2024,Bahrain,R,100.989,31.427,43.601,25.961
SAR,Williams,14.0,0 days 00:01:41.470000,0 days 00:00:34.301000,0 days 00:00:43.043000,0 days 00:00:24.126000,HARD,4.0,2.0,,,1,20.0,False,2024,Bahrain,R,101.47,34.301,43.043,24.126
SAR,Williams,15.0,0 days 00:01:37.594000,0 days 00:00:31.044000,0 days 00:00:42.414000,0 days 00:00:24.136000,HARD,5.0,2.0,,,1,20.0,False,2024,Bahrain,R,97.594,31.044,42.414,24.136
SAR,Williams,16.0,0 days 00:01:41.370000,0 days 00:00:34.383000,0 days 00:00:42.896000,0 days 00:00:24.091000,HARD,6.0,2.0,,,1,20.0,False,2024,Bahrain,R,101.37,34.383,42.896,24.091
SAR,Williams,17.0,0 days 00:01:39.758000,0 days 00:00:31.181000,0 days 00:00:42.770000,0 days 00:00:25.807000,HARD,7.0,2.0,,,1,20.0,False,2024,Bahrain,R,99.758,31.181,42.77,25.807
SAR,Williams,18.0,0 days 00:01:38.077000,0 days 00:00:31.257000,0 days 00:00:42.709000,0 days 00:00:24.111000,HARD,8.0,2.0,,,1,20.0,False,2024,Bahrain,R,98.077,31.257,42.709,24.111
SAR,Williams,19.0,0 days 00:01:37.742000,0 days 00:00:31.201000,0 days 00:00:42.532000,0 days 00:00:24.009000,HARD,9.0,2.0,,,1,20.0,False,2024,Bahrain,R,97.742,31.201,42.532,24.009
SAR,Williams,20.0,0 days 00:01:37.820000,0 days 00:00:31.110000,0 days 00:00:42.663000,0 days 00:00:24.047000,HARD,10.0,2.0,,,1,20.0,False,2024,Bahrain,R,97.82,31.11,42.663,24.047
SAR,Williams,21.0,0 days 00:01:38.009000,0 days 00:00:31.167000,0 days 00:00:42.681000,0 days 00:00:24.161000,HARD,11.0,2.0,,,1,20.0,False,2024,Bahrain,R,98.009,31.167,42.681,24.161
SAR,Williams,22.0,0 days 00:01:37.728000,0 days 00:00:31.115000,0 days 00:00:42.516000,0 days 00:00:24.097000,HARD,12.0,2.0,,,1,20.0,False,2024,Bahrain,R,97.728,31.115,42.516,24.097
SAR,Williams,23.0,0 days 00:01:37.621000,0 days 00:00:31.065000,0 days 00:00:42.487000,0 days 00:00:24.069000,HARD,13.0,2.0,,,1,20.0,False,2024,Bahrain,R,97.621,31.065,42.487,24.069
SAR,Williams,24.0,0 days 00:01:39.437000,0 days 00:00:31.076000,0 days 00:00:42.618000,0 days 00:00:25.743000,HARD,14.0,2.0,,,1,20.0,False,2024,Bahrain,R,99.437,31.076,42.618,25.743
SAR,Williams,25.0,0 days 00:01:39.093000,0 days 00:00:32.025000,0 days 00:00:42.881000,0 days 00:00:24.187000,HARD,15.0,2.0,,,1,20.0,False,2024,Bahrain,R,99.093,32.025,42.881,24.187
SAR,Williams,26.0,0 days 00:01:37.859000,0 days 00:00:31.152000,0 days 00:00:42.533000,0 days 00:00:24.174000,HARD,16.0,2.0,,,1,20.0,False,2024,Bahrain,R,97.859,31.152,42.533,24.174
SAR,Williams,27.0,0 days 00:01:38.288000,0 days 00:00:31.178000,0 days 00:00:42.806000,0 days 00:00:24.304000,HARD,17.0,2.0,,,1,20.0,False,2024,Bahrain,R,98.288,31.178,42.806,24.304
SAR,Williams,28.0,0 days 00:01:40.535000,0 days 00:00:31.128000,0 days 00:00:42.603000,0 days 00:00:26.804000,HARD,18.0,2.0,0 days 01:47:51.937000,,1,20.0,False,2024,Bahrain,R,100.535,31.128,42.603,26.804
SAR,Williams,29.0,0 days 00:02:01.581000,0 days 00:00:52.601000,0 days 00:00:45.132000,0 days 00:00:23.848000,HARD,1.0,3.0,,0 days 01:48:17.080000,1,20.0,False,2024,Bahrain,R,121.581,52.601,45.132,23.848
SAR,Williams,30.0,0 days 00:01:35.715000,0 days 00:00:30.623000,0 days 00:00:41.483000,0 days 00:00:23.609000,HARD,2.0,3.0,,,1,20.0,False,2024,Bahrain,R,95.715,30.623,41.483,23.609
SAR,Williams,31.0,0 days 00:01:36.713000,0 days 00:00:30.539000,0 days 00:00:42.489000,0 days 00:00:23.685000,HARD,3.0,3.0,,,1,20.0,False,2024,Bahrain,R,96.713,30.539,42.489,23.685
SAR,Williams,32.0,0 days 00:01:36.563000,0 days 00:00:30.820000,0 days 00:00:41.868000,0 days 00:00:23.875000,HARD,4.0,3.0,,,1,20.0,False,2024,Bahrain,R,96.563,30.82,41.868,23.875
SAR,Williams,33.0,0 days 00:01:37.433000,0 days 00:00:30.732000,0 days 00:00:42.718000,0 days 00:00:23.983000,HARD,5.0,3.0,,,1,20.0,False,2024,Bahrain,R,97.433,30.732,42.718,23.983
SAR,Williams,34.0,0 days 00:01:36.475000,0 days 00:00:30.708000,0 days 00:00:41.944000,0 days 00:00:23.823000,HARD,6.0,3.0,,,1,20.0,False,2024,Bahrain,R,96.475,30.708,41.944,23.823
SAR,Williams,35.0,0 days 00:01:36.859000,0 days 00:00:31.015000,0 days 00:00:42.023000,0 days 00:00:23.821000,HARD,7.0,3.0,,,1,20.0,False,2024,Bahrain,R,96.859,31.015,42.023,23.821
SAR,Williams,36.0,0 days 00:01:36.462000,0 days 00:00:30.805000,0 days 00:00:41.808000,0 days 00:00:23.849000,HARD,8.0,3.0,,,1,20.0,False,2024,Bahrain,R,96.462,30.805,41.808,23.849
SAR,Williams,37.0,0 days 00:01:36.785000,0 days 00:00:30.826000,0 days 00:00:42.127000,0 days 00:00:23.832000,HARD,9.0,3.0,,,1,20.0,False,2024,Bahrain,R,96.785,30.826,42.127,23.832
SAR,Williams,38.0,0 days 00:01:36.732000,0 days 00:00:30.786000,0 days 00:00:42.026000,0 days 00:00:23.920000,HARD,10.0,3.0,,,1,20.0,False,2024,Bahrain,R,96.732,30.786,42.026,23.92
SAR,Williams,39.0,0 days 00:01:37.016000,0 days 00:00:30.987000,0 days 00:00:42.097000,0 days 00:00:23.932000,HARD,11.0,3.0,,,1,20.0,False,2024,Bahrain,R,97.016,30.987,42.097,23.932
SAR,Williams,40.0,0 days 00:01:39.817000,0 days 00:00:30.760000,0 days 00:00:42.614000,0 days 00:00:26.443000,HARD,12.0,3.0,0 days 02:07:39.995000,,1,20.0,False,2024,Bahrain,R,99.817,30.76,42.614,26.443
SAR,Williams,41.0,0 days 00:02:00.282000,0 days 00:00:55.516000,0 days 00:00:41.323000,0 days 00:00:23.443000,SOFT,1.0,4.0,,0 days 02:08:05.424000,1,20.0,False,2024,Bahrain,R,120.282,55.516,41.323,23.443
SAR,Williams,42.0,0 days 00:01:34.735000,0 days 00:00:30.316000,0 days 00:00:40.966000,0 days 00:00:23.453000,SOFT,2.0,4.0,,,1,20.0,False,2024,Bahrain,R,94.735,30.316,40.966,23.453
